+7.556250E-03,+6.401521288E+00
+7.564062E-03,+6.384021289E+00
+7.571875E-03,+6.371709731E+00
+7.579687E-03,+6.354913249E+00
+7.587500E-03,+6.326069028E+00
+7.595312E-03,+6.294586616E+00
+7.603125E-03,+6.273305209E+00
+7.610937E-03,+6.261697169E+00
+7.618750E-03,+6.246483602E+00
+7.626562E-03,+6.217815260E+00
+7.634375E-03,+6.183694658E+00
+7.642187E-03,+6.159950939E+00
+7.650000E-03,+6.146496165E+00
+7.657812E-03,+6.129259985E+00
+7.665625E-03,+6.100415764E+00
+7.673437E-03,+6.070164508E+00
+7.681250E-03,+6.047739885E+00
+7.689062E-03,+6.033581594E+00
+7.696875E-03,+6.015290137E+00
+7.704687E-03,+5.986885614E+00
+7.712500E-03,+5.952940891E+00
+7.720312E-03,+5.930868027E+00
+7.728125E-03,+5.913543907E+00
+7.735937E-03,+5.885754962E+00
+7.743750E-03,+5.849172048E+00
+7.751562E-03,+5.822702199E+00
+7.759375E-03,+5.802300189E+00
+7.767187E-03,+5.778028833E+00
+7.775000E-03,+5.747601697E+00
+7.782812E-03,+5.717790140E+00
+7.790625E-03,+5.700026321E+00
+7.798437E-03,+5.683493658E+00
+7.806250E-03,+5.651043909E+00
+7.814062E-03,+5.612262503E+00
+7.821875E-03,+5.590365518E+00
+7.829687E-03,+5.571546423E+00
+7.837500E-03,+5.541558986E+00
+7.845312E-03,+5.509021298E+00
+7.853125E-03,+5.483606725E+00
+7.860937E-03,+5.464875570E+00
+7.868750E-03,+5.439812756E+00
+7.876562E-03,+5.401998686E+00
+7.884375E-03,+5.373066526E+00
+7.892187E-03,+5.357589139E+00
+7.900000E-03,+5.334900697E+00
+7.907812E-03,+5.298845421E+00
+7.915625E-03,+5.266483612E+00
+7.923437E-03,+5.249775070E+00
+7.931250E-03,+5.234033864E+00
+7.939062E-03,+5.206508738E+00
+7.946875E-03,+5.173355472E+00
+7.954687E-03,+5.146006226E+00
+7.962500E-03,+5.129297684E+00
+7.970312E-03,+5.103091654E+00
+7.978125E-03,+5.062199695E+00
+7.985937E-03,+5.034234871E+00
+7.993750E-03,+5.021395675E+00
+8.001562E-03,+5.000026329E+00
+8.009375E-03,+4.966873063E+00
+8.017187E-03,+4.935390651E+00
+8.025000E-03,+4.915516279E+00
+8.032812E-03,+4.902149445E+00
+8.040625E-03,+4.877350450E+00
+8.048437E-03,+4.839448441E+00
+8.056250E-03,+4.811307738E+00
+8.064062E-03,+4.795126833E+00
+8.071875E-03,+4.774548944E+00
+8.079687E-03,+4.742011256E+00
+8.087500E-03,+4.711760000E+00
+8.095312E-03,+4.692237387E+00
+8.103125E-03,+4.677551458E+00
+8.110937E-03,+4.654775076E+00
+8.118750E-03,+4.623820302E+00
+8.126562E-03,+4.596031358E+00
+8.134375E-03,+4.578443418E+00
+8.142187E-03,+4.565692162E+00
+8.150000E-03,+4.541332866E+00
+8.157812E-03,+4.506860505E+00
+8.165625E-03,+4.479599198E+00
+8.173437E-03,+4.463154475E+00
+8.181250E-03,+4.445566535E+00
+8.189062E-03,+4.418129350E+00
+8.196875E-03,+4.387174576E+00
+8.204687E-03,+4.361408245E+00
+8.212500E-03,+4.344699702E+00
+8.220312E-03,+4.323682115E+00
+8.228125E-03,+4.291935884E+00
+8.235937E-03,+4.260453472E+00
+8.243750E-03,+4.239963523E+00
+8.251562E-03,+4.223079101E+00
+8.259375E-03,+4.195290156E+00
+8.267187E-03,+4.163192167E+00
+8.275000E-03,+4.137865534E+00
+8.282812E-03,+4.117903222E+00
+8.290625E-03,+4.093807745E+00
+8.298437E-03,+4.062501213E+00
+8.306250E-03,+4.031282620E+00
+8.314062E-03,+4.009297696E+00
+8.321875E-03,+3.986785133E+00
+8.329687E-03,+3.954775083E+00
+8.337500E-03,+3.923292672E+00
+8.345312E-03,+3.900692169E+00
+8.353125E-03,+3.880729858E+00
+8.360937E-03,+3.851270059E+00
+8.368750E-03,+3.816357999E+00
+8.376562E-03,+3.789448452E+00
+8.384375E-03,+3.766408251E+00
+8.392187E-03,+3.731232372E+00
+8.400000E-03,+3.695704734E+00
+8.407812E-03,+3.672752473E+00
+8.415625E-03,+3.646546444E+00
+8.423437E-03,+3.609260012E+00
+8.431250E-03,+3.576898203E+00
+8.439062E-03,+3.555704736E+00
+8.446875E-03,+3.530993681E+00
+8.454687E-03,+3.494059008E+00
+8.462500E-03,+3.461521320E+00
+8.470312E-03,+3.437162024E+00
+8.478125E-03,+3.401018808E+00
+8.485937E-03,+3.359687150E+00
+8.493750E-03,+3.335415794E+00
+8.501562E-03,+3.312375593E+00
+8.509375E-03,+3.274209764E+00
+8.517187E-03,+3.238594187E+00
+8.525000E-03,+3.218104237E+00
+8.532812E-03,+3.191986147E+00
+8.540625E-03,+3.154787655E+00
+8.548437E-03,+3.122162027E+00
+8.556250E-03,+3.105013786E+00
+8.564062E-03,+3.084523836E+00
+8.571875E-03,+3.050491174E+00
+8.579687E-03,+3.019008762E+00
+8.587500E-03,+3.002739918E+00
+8.595312E-03,+2.994209767E+00
+8.603125E-03,+2.978996199E+00
+8.610937E-03,+2.952614290E+00
+8.618750E-03,+2.921835396E+00
+8.626562E-03,+2.896420823E+00
+8.634375E-03,+2.875930874E+00
+8.642187E-03,+2.841898211E+00
+8.650000E-03,+2.796873086E+00
+8.657812E-03,+2.766709770E+00
+8.665625E-03,+2.732765046E+00
+8.673437E-03,+2.690817811E+00
+8.681250E-03,+2.661973590E+00
+8.689062E-03,+2.635767560E+00
+8.696875E-03,+2.596194696E+00
+8.704687E-03,+2.559699721E+00
+8.712500E-03,+2.532086656E+00
+8.720312E-03,+2.490315300E+00
+8.728125E-03,+2.451885652E+00
+8.735937E-03,+2.433418316E+00
+8.743750E-03,+2.408795200E+00
+8.751562E-03,+2.367375603E+00
+8.759375E-03,+2.332727362E+00
+8.767187E-03,+2.307752488E+00
+8.775000E-03,+2.263342941E+00
+8.782812E-03,+2.219548971E+00
+8.790625E-03,+2.182526359E+00
+8.798437E-03,+2.137237414E+00
+8.806250E-03,+2.104699726E+00
+8.814062E-03,+2.076734903E+00
+8.821875E-03,+2.033468571E+00
+8.829687E-03,+2.000139426E+00
+8.837500E-03,+1.979913296E+00
+8.845312E-03,+1.950717316E+00
+8.853125E-03,+1.909297718E+00
+8.860937E-03,+1.879046462E+00
+8.868750E-03,+1.849762543E+00
+8.876562E-03,+1.809486162E+00
+8.884375E-03,+1.774925861E+00
+8.892187E-03,+1.753204755E+00
+8.900000E-03,+1.728229881E+00
+8.907812E-03,+1.693581640E+00
+8.915625E-03,+1.663858023E+00
+8.923437E-03,+1.645742445E+00
+8.931250E-03,+1.625692194E+00
+8.939062E-03,+1.592187169E+00
+8.946875E-03,+1.560792697E+00
+8.954687E-03,+1.540478627E+00
+8.962500E-03,+1.523770084E+00
+8.970312E-03,+1.499059029E+00
+8.978125E-03,+1.464410788E+00
+8.985937E-03,+1.436533904E+00
+8.993750E-03,+1.420968578E+00
+9.001562E-03,+1.405051493E+00
+9.009375E-03,+1.376119332E+00
+9.017187E-03,+1.346835413E+00
+9.025000E-03,+1.323795212E+00
+9.032812E-03,+1.309373102E+00
+9.040625E-03,+1.295654509E+00
+9.048437E-03,+1.274373102E+00
+9.056250E-03,+1.245968580E+00
+9.064062E-03,+1.221873103E+00
+9.071875E-03,+1.206483656E+00
+9.079687E-03,+1.196634409E+00
+9.087500E-03,+1.186257525E+00
+9.095312E-03,+1.167790189E+00
+9.103125E-03,+1.141584159E+00
+9.110937E-03,+1.114410792E+00
+9.118750E-03,+1.096207275E+00
+9.126562E-03,+1.084775114E+00
+9.134375E-03,+1.074222350E+00
+9.142187E-03,+1.057513808E+00
+9.150000E-03,+1.029988683E+00
+9.157812E-03,+1.003167075E+00
+9.165625E-03,+985.227377E-03
+9.173437E-03,+975.114311E-03
+9.181250E-03,+965.440945E-03
+9.189062E-03,+947.853005E-03
+9.196875E-03,+918.744965E-03
+9.204687E-03,+888.054011E-03
+9.212500E-03,+868.619338E-03
+9.220312E-03,+857.978634E-03
+9.228125E-03,+845.667077E-03
+9.235937E-03,+818.493710E-03
+9.243750E-03,+783.317831E-03
+9.251562E-03,+759.662052E-03
+9.259375E-03,+747.262555E-03
+9.267187E-03,+732.664565E-03
+9.275000E-03,+701.358033E-03
+9.282812E-03,+663.543963E-03
+9.290625E-03,+639.096727E-03
+9.298437E-03,+622.739943E-03
+9.306250E-03,+591.433411E-03
+9.314062E-03,+553.707281E-03
+9.321875E-03,+529.523864E-03
+9.329687E-03,+514.046477E-03
+9.337500E-03,+487.664568E-03
+9.345312E-03,+449.234920E-03
+9.353125E-03,+421.973614E-03
+9.360937E-03,+406.672106E-03
+9.368750E-03,+385.478639E-03
+9.376562E-03,+346.169594E-03
+9.384375E-03,+310.466077E-03
+9.392187E-03,+291.119344E-03
+9.400000E-03,+264.825374E-03
+9.407812E-03,+225.780148E-03
+9.415625E-03,+194.561556E-03
+9.423437E-03,+177.677134E-03
+9.431250E-03,+151.031406E-03
+9.439062E-03,+110.842964E-03
+9.446875E-03,+80.679648E-03
+9.454687E-03,+63.971105E-03
+9.462500E-03,+37.765075E-03
+9.470312E-03,-3.566583E-03
+9.478125E-03,-34.345477E-03
+9.485937E-03,-53.692210E-03
+9.493750E-03,-86.141959E-03
+9.501562E-03,-125.890702E-03
+9.509375E-03,-151.393214E-03
+9.517187E-03,-169.948490E-03
+9.525000E-03,-205.124370E-03
+9.532812E-03,-244.433414E-03
+9.540625E-03,-263.780148E-03
+9.548437E-03,-282.775122E-03
+9.556250E-03,-322.260047E-03
+9.564062E-03,-360.249996E-03
+9.571875E-03,-379.069091E-03
+9.579687E-03,-400.174619E-03
+9.587500E-03,-438.868086E-03
+9.595312E-03,-473.428387E-03
+9.603125E-03,-490.136929E-03
+9.610937E-03,-505.350497E-03
+9.618750E-03,-538.855522E-03
+9.626562E-03,-580.363059E-03
+9.634375E-03,-600.940948E-03
+9.642187E-03,-616.066576E-03
+9.650000E-03,-648.516325E-03
+9.657812E-03,-687.737430E-03
+9.665625E-03,-710.689691E-03
+9.673437E-03,-725.111801E-03
+9.681250E-03,-750.526374E-03
+9.689062E-03,-790.890695E-03
+9.696875E-03,-818.327881E-03
+9.704687E-03,-831.782654E-03
+9.712500E-03,-854.646976E-03
+9.720312E-03,-895.538935E-03
+9.728125E-03,-927.197226E-03
+9.735937E-03,-942.498733E-03
+9.743750E-03,-959.646974E-03
+9.751562E-03,-994.295215E-03
+9.759375E-03,-1.031317828E+00
+9.767187E-03,-1.048905768E+00
+9.775000E-03,-1.060162049E+00
+9.782812E-03,-1.086104260E+00
+9.790625E-03,-1.128579133E+00
+9.798437E-03,-1.156631897E+00
+9.806250E-03,-1.172812801E+00
+9.814062E-03,-1.194973605E+00
+9.821875E-03,-1.228126871E+00
+9.829687E-03,-1.257322851E+00
+9.837500E-03,-1.272800237E+00
+9.845312E-03,-1.280714810E+00
+9.853125E-03,-1.295752499E+00
+9.860937E-03,-1.328114307E+00
+9.868750E-03,-1.368302749E+00
+9.876562E-03,-1.391430889E+00
+9.884375E-03,-1.412008779E+00
+9.892187E-03,-1.453076617E+00
+9.900000E-03,-1.488164557E+00
+9.907812E-03,-1.502586667E+00
+9.915625E-03,-1.515689682E+00
+9.923437E-03,-1.541807772E+00
+9.931250E-03,-1.578214807E+00
+9.939062E-03,-1.606707269E+00
+9.946875E-03,-1.619546465E+00
+9.954687E-03,-1.639596716E+00
+9.962500E-03,-1.679873097E+00
+9.970312E-03,-1.715048976E+00
+9.978125E-03,-1.732461037E+00
+9.985937E-03,-1.753918323E+00
+9.993750E-03,-1.794458523E+00
+10.001562E-03,-1.830689679E+00
+10.009375E-03,-1.850212292E+00
+10.017187E-03,-1.882398221E+00
+10.025000E-03,-1.929182140E+00
+10.032812E-03,-1.953365557E+00
+10.040625E-03,-1.973151989E+00
+10.048437E-03,-2.011845456E+00
+10.056250E-03,-2.050978621E+00
+10.064062E-03,-2.071204752E+00
+10.071875E-03,-2.098114299E+00
+10.079687E-03,-2.142347967E+00
+10.087500E-03,-2.172950982E+00
+10.095312E-03,-2.190363042E+00
+10.103125E-03,-2.225099222E+00
+10.110937E-03,-2.271003744E+00
+10.118750E-03,-2.297913292E+00
+10.126562E-03,-2.327109271E+00
+10.134375E-03,-2.369144447E+00
+10.142187E-03,-2.400363039E+00
+10.150000E-03,-2.422787662E+00
+10.157812E-03,-2.460337913E+00
+10.165625E-03,-2.497888164E+00
+10.173437E-03,-2.518026355E+00
+10.181250E-03,-2.540538917E+00
+10.189062E-03,-2.580551480E+00
+10.196875E-03,-2.614935901E+00
+10.204687E-03,-2.635249972E+00
+10.212500E-03,-2.665237408E+00
+10.220312E-03,-2.708064041E+00
+10.228125E-03,-2.734621830E+00
+10.235937E-03,-2.751858011E+00
+10.243750E-03,-2.781493689E+00
+10.251562E-03,-2.821594191E+00
+10.259375E-03,-2.847888160E+00
+10.267187E-03,-2.861254994E+00
+10.275000E-03,-2.884207255E+00
+10.282812E-03,-2.921141928E+00
+10.290625E-03,-2.952712280E+00
+10.298437E-03,-2.971003737E+00
+10.306250E-03,-2.997121827E+00
+10.314062E-03,-3.035463535E+00
+10.321875E-03,-3.066770068E+00
+10.329687E-03,-3.083126851E+00
+10.337500E-03,-3.105111776E+00
+10.345312E-03,-3.140815293E+00
+10.353125E-03,-3.171682127E+00
+10.360937E-03,-3.187335393E+00
+10.368750E-03,-3.198767554E+00
+10.376562E-03,-3.219785141E+00
+10.384375E-03,-3.251443432E+00
+10.392187E-03,-3.281870568E+00
+10.400000E-03,-3.298842929E+00
+10.407812E-03,-3.311594185E+00
+10.415625E-03,-3.334194688E+00
+10.423437E-03,-3.367260014E+00
+10.431250E-03,-3.394697200E+00
+10.439062E-03,-3.410790164E+00
+10.446875E-03,-3.421782627E+00
+10.454687E-03,-3.438667048E+00
+10.462500E-03,-3.466104234E+00
+10.470312E-03,-3.496091671E+00
+10.478125E-03,-3.516933379E+00
+10.485937E-03,-3.527222324E+00
+10.493750E-03,-3.535928354E+00
+10.501562E-03,-3.552548957E+00
+10.509375E-03,-3.581920816E+00
+10.517187E-03,-3.612435891E+00
+10.525000E-03,-3.632398202E+00
+10.532812E-03,-3.642071569E+00
+10.540625E-03,-3.652184634E+00
+10.548437E-03,-3.673729860E+00
+10.556250E-03,-3.705300211E+00
+10.564062E-03,-3.732385638E+00
+10.571875E-03,-3.748214784E+00
+10.579687E-03,-3.756744934E+00
+10.587500E-03,-3.765890663E+00
+10.595312E-03,-3.784006241E+00
+10.603125E-03,-3.811971065E+00
+10.610937E-03,-3.840727346E+00
+10.618750E-03,-3.859018803E+00
+10.626562E-03,-3.867373074E+00
+10.634375E-03,-3.875551466E+00
+10.642187E-03,-3.893315285E+00
+10.650000E-03,-3.924357998E+00
+10.657812E-03,-3.953817797E+00
+10.665625E-03,-3.971141917E+00
+10.673437E-03,-3.981342922E+00
+10.681250E-03,-3.990312771E+00
+10.689062E-03,-4.009307746E+00
+10.696875E-03,-4.037448449E+00
+10.704687E-03,-4.064270057E+00
+10.712500E-03,-4.083440911E+00
+10.720312E-03,-4.092674579E+00
+10.728125E-03,-4.101732368E+00
+10.735937E-03,-4.120111765E+00
+10.743750E-03,-4.150275081E+00
+10.751562E-03,-4.177888146E+00
+10.759375E-03,-4.196003724E+00
+10.767187E-03,-4.204885633E+00
+10.775000E-03,-4.212272568E+00
+10.782812E-03,-4.228805231E+00
+10.790625E-03,-4.256066537E+00
+10.798437E-03,-4.285438396E+00
+10.806250E-03,-4.306719803E+00
+10.814062E-03,-4.317712265E+00
+10.821875E-03,-4.328616788E+00
+10.829687E-03,-4.348667039E+00
+10.837500E-03,-4.379270053E+00
+10.845312E-03,-4.409697189E+00
+10.853125E-03,-4.425790153E+00
+10.860937E-03,-4.433177088E+00
+10.868750E-03,-4.447071560E+00
+10.876562E-03,-4.475564022E+00
+10.884375E-03,-4.507837891E+00
+10.892187E-03,-4.532021308E+00
+10.900000E-03,-4.541342916E+00
+10.907812E-03,-4.548905730E+00
+10.915625E-03,-4.564910755E+00
+10.923437E-03,-4.593930855E+00
+10.931250E-03,-4.627347940E+00
+10.939062E-03,-4.647486131E+00
+10.946875E-03,-4.656543920E+00
+10.954687E-03,-4.667184623E+00
+10.962500E-03,-4.689433367E+00
+10.970312E-03,-4.721443417E+00
+10.978125E-03,-4.750023818E+00
+10.985937E-03,-4.764357989E+00
+10.993750E-03,-4.771569044E+00
+11.001562E-03,-4.784759999E+00
+11.009375E-03,-4.814395677E+00
+11.017187E-03,-4.850978591E+00
+11.025000E-03,-4.873842912E+00
+11.032812E-03,-4.883428340E+00
+11.040625E-03,-4.899961003E+00
+11.048437E-03,-4.932938389E+00
+11.056250E-03,-4.967762509E+00
+11.064062E-03,-4.986493665E+00
+11.071875E-03,-4.996342911E+00
+11.079687E-03,-5.011556479E+00
+11.087500E-03,-5.040224820E+00
+11.095312E-03,-5.074169543E+00
+11.103125E-03,-5.096770046E+00
+11.110937E-03,-5.107322809E+00
+11.118750E-03,-5.119810247E+00
+11.126562E-03,-5.149621804E+00
+11.134375E-03,-5.186820296E+00
+11.142187E-03,-5.209948437E+00
+11.150000E-03,-5.222699693E+00
+11.157812E-03,-5.242046426E+00
+11.165625E-03,-5.274672054E+00
+11.173437E-03,-5.308177079E+00
+11.181250E-03,-5.327259993E+00
+11.189062E-03,-5.338164516E+00
+11.196875E-03,-5.359709741E+00
+11.204687E-03,-5.396732354E+00
+11.212500E-03,-5.428214766E+00
+11.220312E-03,-5.441933359E+00
+11.228125E-03,-5.452925821E+00
+11.235937E-03,-5.476317780E+00
+11.243750E-03,-5.513252453E+00
+11.251562E-03,-5.542712252E+00
+11.259375E-03,-5.555023810E+00
+11.267187E-03,-5.564433357E+00
+11.275000E-03,-5.586594161E+00
+11.282812E-03,-5.621857980E+00
+11.290625E-03,-5.653252452E+00
+11.298437E-03,-5.666707226E+00
+11.306250E-03,-5.678491145E+00
+11.314062E-03,-5.703290140E+00
+11.321875E-03,-5.738378079E+00
+11.329687E-03,-5.766167024E+00
+11.337500E-03,-5.779445918E+00
+11.345312E-03,-5.791581596E+00
+11.353125E-03,-5.814621797E+00
+11.360937E-03,-5.849006219E+00
+11.368750E-03,-5.879697173E+00
+11.376562E-03,-5.893767525E+00
+11.384375E-03,-5.909069032E+00
+11.392187E-03,-5.937913253E+00
+11.400000E-03,-5.971242398E+00
+11.407812E-03,-5.994458478E+00
+11.415625E-03,-6.005978579E+00
+11.423437E-03,-6.016443403E+00
+11.431250E-03,-6.039131845E+00
+11.439062E-03,-6.076418276E+00
+11.446875E-03,-6.107021291E+00
+11.454687E-03,-6.118805211E+00
+11.462500E-03,-6.130940889E+00
+11.470312E-03,-6.156003703E+00
+11.478125E-03,-6.191707220E+00
+11.485937E-03,-6.217561491E+00
+11.493750E-03,-6.229609230E+00
+11.501562E-03,-6.239282596E+00
+11.509375E-03,-6.260915762E+00
+11.517187E-03,-6.295212244E+00
+11.525000E-03,-6.325903198E+00
+11.532812E-03,-6.340589128E+00
+11.540625E-03,-6.350262495E+00
+11.548437E-03,-6.368993650E+00
+11.556250E-03,-6.402938373E+00
+11.564062E-03,-6.434156966E+00
+11.571875E-03,-6.451041388E+00
+11.579687E-03,-6.460011237E+00
+11.587500E-03,-6.472498674E+00
+11.595312E-03,-6.498177066E+00
+11.603125E-03,-6.530538875E+00
+11.610937E-03,-6.555777568E+00
+11.618750E-03,-6.568177065E+00
+11.626562E-03,-6.576531336E+00
+11.634375E-03,-6.591305206E+00
+11.642187E-03,-6.619621788E+00
+11.650000E-03,-6.653302692E+00
+11.657812E-03,-6.674759979E+00
+11.665625E-03,-6.686104200E+00
+11.673437E-03,-6.703516260E+00
+11.681250E-03,-6.733679576E+00
+11.689062E-03,-6.766041385E+00
+11.696875E-03,-6.786531334E+00
+11.704687E-03,-6.797963495E+00
+11.712500E-03,-6.813968520E+00
+11.720312E-03,-6.843076560E+00
+11.728125E-03,-6.877197162E+00
+11.735937E-03,-6.898830328E+00
+11.743750E-03,-6.909031333E+00
+11.751562E-03,-6.924772539E+00
+11.759375E-03,-6.955199674E+00
+11.767187E-03,-6.987561483E+00
+11.775000E-03,-7.009546407E+00
+11.782812E-03,-7.020978568E+00
+11.790625E-03,-7.034433342E+00
+11.798437E-03,-7.058968517E+00
+11.806250E-03,-7.094496155E+00
+11.814062E-03,-7.122197160E+00
+11.821875E-03,-7.134069019E+00
+11.829687E-03,-7.148930828E+00
+11.837500E-03,-7.178038868E+00
+11.845312E-03,-7.213742385E+00
+11.853125E-03,-7.235727309E+00
+11.860937E-03,-7.243641882E+00
+11.868750E-03,-7.252523792E+00
+11.876562E-03,-7.268089118E+00
+11.884375E-03,-7.295350424E+00
+11.892187E-03,-7.322172032E+00
+11.900000E-03,-7.338352936E+00
+11.907812E-03,-7.346355449E+00
+11.915625E-03,-7.350576554E+00
+11.923437E-03,-7.352247409E+00
+11.931250E-03,-7.353214745E+00
+11.939062E-03,-7.352862986E+00
+11.946875E-03,-7.352862986E+00
+11.954687E-03,-7.352775047E+00
+11.962500E-03,-7.352687107E+00
+11.970312E-03,-7.354006202E+00
+11.978125E-03,-7.355325298E+00
+11.985937E-03,-7.356908213E+00
+11.993750E-03,-7.359282584E+00
+12.001562E-03,-7.361305197E+00
+12.009375E-03,-7.367636856E+00
+12.017187E-03,-7.381091629E+00
+12.025000E-03,-7.400086604E+00
+12.032812E-03,-7.422950925E+00
+12.040625E-03,-7.445111729E+00
+12.048437E-03,-7.462523789E+00
+12.056250E-03,-7.472197156E+00
+12.064062E-03,-7.483893136E+00
+12.071875E-03,-7.505526301E+00
+12.079687E-03,-7.533754944E+00
+12.087500E-03,-7.557058964E+00
+12.095312E-03,-7.572536351E+00
+12.103125E-03,-7.584759969E+00
+12.110937E-03,-7.598390622E+00
+12.118750E-03,-7.620551426E+00
+12.126562E-03,-7.649043888E+00
+12.134375E-03,-7.676744893E+00
+12.142187E-03,-7.695124289E+00
+12.150000E-03,-7.712976048E+00
+12.157812E-03,-7.738038862E+00
+12.165625E-03,-7.766091625E+00
+12.173437E-03,-7.790802680E+00
+12.181250E-03,-7.810149414E+00
+12.189062E-03,-7.828616750E+00
+12.196875E-03,-7.852360469E+00
+12.204687E-03,-7.882963483E+00
+12.212500E-03,-7.910928307E+00
+12.220312E-03,-7.931770015E+00
+12.228125E-03,-7.957448407E+00
+12.235937E-03,-7.992096648E+00
+12.243750E-03,-8.022435844E+00
+12.251562E-03,-8.045124286E+00
+12.259375E-03,-8.073792627E+00
+12.267187E-03,-8.107033833E+00
+12.275000E-03,-8.134558958E+00
+12.282812E-03,-8.157159460E+00
+12.290625E-03,-8.185739862E+00
+12.298437E-03,-8.220300163E+00
+12.306250E-03,-8.247825288E+00
+12.314062E-03,-8.264797650E+00
+12.321875E-03,-8.287837851E+00
+12.329687E-03,-8.323277549E+00
+12.337500E-03,-8.353968503E+00
+12.345312E-03,-8.375865488E+00
+12.353125E-03,-8.401192121E+00
+12.360937E-03,-8.434521266E+00
+12.368750E-03,-8.464948402E+00
+12.376562E-03,-8.483855437E+00
+12.384375E-03,-8.500388100E+00
+12.392187E-03,-8.530023778E+00
+12.400000E-03,-8.563089104E+00
+12.407812E-03,-8.583842873E+00
+12.415625E-03,-8.596770008E+00
+12.423437E-03,-8.613918249E+00
+12.431250E-03,-8.638805184E+00
+12.439062E-03,-8.665978550E+00
+12.446875E-03,-8.689458449E+00
+12.454687E-03,-8.705111716E+00
+12.462500E-03,-8.715840359E+00
+12.470312E-03,-8.732812720E+00
+12.478125E-03,-8.758139353E+00
+12.485937E-03,-8.783378046E+00
+12.493750E-03,-8.802900659E+00
+12.501562E-03,-8.817146890E+00
+12.509375E-03,-8.829458448E+00
+12.517187E-03,-8.847310207E+00
+12.525000E-03,-8.873252417E+00
+12.532812E-03,-8.898051412E+00
+12.540625E-03,-8.917046387E+00
+12.548437E-03,-8.930852919E+00
+12.556250E-03,-8.944307693E+00
+12.564062E-03,-8.961367994E+00
+12.571875E-03,-8.982737341E+00
+12.579687E-03,-9.007800155E+00
+12.587500E-03,-9.027498647E+00
+12.595312E-03,-9.038930808E+00
+12.603125E-03,-9.047197139E+00
+12.610937E-03,-9.058101662E+00
+12.618750E-03,-9.075249903E+00
+12.626562E-03,-9.097586586E+00
+12.634375E-03,-9.118867993E+00
+12.642187E-03,-9.136367992E+00
+12.650000E-03,-9.149031309E+00
+12.657812E-03,-9.157209701E+00
+12.665625E-03,-9.163717238E+00
+12.673437E-03,-9.174885580E+00
+12.681250E-03,-9.192913218E+00
+12.689062E-03,-9.214810203E+00
+12.696875E-03,-9.236707187E+00
+12.704687E-03,-9.252096634E+00
+12.712500E-03,-9.263177036E+00
+12.720312E-03,-9.271003669E+00
+12.728125E-03,-9.278918242E+00
+12.735937E-03,-9.290350403E+00
+12.743750E-03,-9.309697136E+00
+12.751562E-03,-9.332649397E+00
+12.759375E-03,-9.354370503E+00
+12.767187E-03,-9.368968492E+00
+12.775000E-03,-9.379257437E+00
+12.782812E-03,-9.385501156E+00
+12.790625E-03,-9.394119246E+00
+12.798437E-03,-9.405463467E+00
+12.806250E-03,-9.424810200E+00
+12.814062E-03,-9.449257436E+00
+12.821875E-03,-9.470978542E+00
+12.829687E-03,-9.483641858E+00
+12.837500E-03,-9.491644371E+00
+12.845312E-03,-9.496920752E+00
+12.853125E-03,-9.504571506E+00
+12.860937E-03,-9.516091606E+00
+12.868750E-03,-9.534031305E+00
+12.876562E-03,-9.555224772E+00
+12.884375E-03,-9.576154420E+00
+12.892187E-03,-9.593302661E+00
+12.900000E-03,-9.603679545E+00
+12.907812E-03,-9.607900651E+00
+12.915625E-03,-9.611769997E+00
+12.923437E-03,-9.618101656E+00
+12.931250E-03,-9.630149394E+00
+12.939062E-03,-9.649144369E+00
+12.946875E-03,-9.671393112E+00
+12.954687E-03,-9.690300147E+00
+12.962500E-03,-9.704458439E+00
+12.970312E-03,-9.713428288E+00
+12.978125E-03,-9.720991102E+00
+12.985937E-03,-9.727498639E+00
+12.993750E-03,-9.736380549E+00
+13.001562E-03,-9.750275021E+00
+13.009375E-03,-9.769269996E+00
+13.017187E-03,-9.789935825E+00
+13.025000E-03,-9.807699644E+00
+13.032812E-03,-9.819835322E+00
+13.040625E-03,-9.827310196E+00
+13.048437E-03,-9.832850397E+00
+13.056250E-03,-9.838302658E+00
+13.064062E-03,-9.846832809E+00
+13.071875E-03,-9.858704668E+00
+13.079687E-03,-9.874269995E+00
+13.087500E-03,-9.890714718E+00
+13.095312E-03,-9.907247381E+00
+13.103125E-03,-9.920878034E+00
+13.110937E-03,-9.931958436E+00
+13.118750E-03,-9.938993612E+00
+13.126562E-03,-9.942335321E+00
+13.134375E-03,-9.944709692E+00
+13.142187E-03,-9.946204667E+00
+13.150000E-03,-9.948842858E+00
+13.157812E-03,-9.953239843E+00
+13.165625E-03,-9.958428285E+00
+13.173437E-03,-9.967046376E+00
+13.181250E-03,-9.977687079E+00
+13.189062E-03,-9.992197129E+00
+13.196875E-03,-10.006883059E+00
+13.204687E-03,-10.021656928E+00
+13.212500E-03,-10.033704666E+00
+13.220312E-03,-10.043465973E+00
+13.228125E-03,-10.048478535E+00
+13.235937E-03,-10.053842857E+00
+13.243750E-03,-10.057712204E+00
+13.251562E-03,-10.061317731E+00
+13.259375E-03,-10.065450897E+00
+13.267187E-03,-10.070815219E+00
+13.275000E-03,-10.078905671E+00
+13.282812E-03,-10.090074012E+00
+13.290625E-03,-10.103616726E+00
+13.298437E-03,-10.116719741E+00
+13.306250E-03,-10.129470997E+00
+13.314062E-03,-10.141518735E+00
+13.321875E-03,-10.150400645E+00
+13.329687E-03,-10.157435821E+00
