x-axis,1
second,Volt
+19.517187E-03,+64.674623E-03
+19.525000E-03,+79.888190E-03
+19.532812E-03,+102.224873E-03
+19.540625E-03,+141.621858E-03
+19.548437E-03,+175.302762E-03
+19.556250E-03,+189.724872E-03
+19.564062E-03,+211.797737E-03
+19.571875E-03,+251.282661E-03
+19.579687E-03,+284.963565E-03
+19.587500E-03,+304.222359E-03
+19.595312E-03,+328.581655E-03
+19.603125E-03,+367.363062E-03
+19.610937E-03,+400.340448E-03
+19.618750E-03,+415.729895E-03
+19.626562E-03,+435.164568E-03
+19.634375E-03,+471.395724E-03
+19.642187E-03,+506.219844E-03
+19.650000E-03,+525.038939E-03
+19.657812E-03,+544.737431E-03
+19.665625E-03,+577.538939E-03
+19.673437E-03,+612.363059E-03
+19.681250E-03,+635.579139E-03
+19.689062E-03,+656.420847E-03
+19.696875E-03,+691.508787E-03
+19.704687E-03,+727.739942E-03
+19.712500E-03,+746.646977E-03
+19.720312E-03,+759.749992E-03
+19.728125E-03,+787.978635E-03
+19.735937E-03,+826.232403E-03
+19.743750E-03,+850.943458E-03
+19.751562E-03,+864.222353E-03
+19.759375E-03,+882.425870E-03
+19.767187E-03,+913.908282E-03
+19.775000E-03,+950.139437E-03
+19.782812E-03,+970.629387E-03
+19.790625E-03,+983.996221E-03
+19.798437E-03,+1.010378130E+00
+19.806250E-03,+1.048719838E+00
+19.814062E-03,+1.075277627E+00
+19.821875E-03,+1.087765064E+00
+19.829687E-03,+1.099812802E+00
+19.837500E-03,+1.124611797E+00
+19.845312E-03,+1.160491194E+00
+19.853125E-03,+1.185905766E+00
+19.860937E-03,+1.200415816E+00
+19.868750E-03,+1.220114309E+00
+19.876562E-03,+1.261358027E+00
+19.884375E-03,+1.300227373E+00
+19.892187E-03,+1.317815313E+00
+19.900000E-03,+1.343054006E+00
+19.907812E-03,+1.383066568E+00
+19.915625E-03,+1.412350488E+00
+19.923437E-03,+1.427124357E+00
+19.931250E-03,+1.446822849E+00
+19.939062E-03,+1.483141944E+00
+19.946875E-03,+1.519812798E+00
+19.954687E-03,+1.538456014E+00
+19.962500E-03,+1.557099230E+00
+19.970312E-03,+1.595089179E+00
+19.978125E-03,+1.632463550E+00
+19.985937E-03,+1.650227369E+00
+19.993750E-03,+1.670629379E+00
+20.001562E-03,+1.707036414E+00
+20.009375E-03,+1.744762544E+00
+20.017187E-03,+1.769297720E+00
+20.025000E-03,+1.802099227E+00
+20.032812E-03,+1.845189679E+00
+20.040625E-03,+1.874561538E+00
+20.048437E-03,+1.902174603E+00
+20.056250E-03,+1.943594200E+00
+20.064062E-03,+1.974812793E+00
+20.071875E-03,+1.993368069E+00
+20.079687E-03,+2.021332893E+00
+20.087500E-03,+2.062664551E+00
+20.095312E-03,+2.094234902E+00
+20.103125E-03,+2.118506259E+00
+20.110937E-03,+2.158167062E+00
+20.118750E-03,+2.197915806E+00
+20.126562E-03,+2.224121836E+00
+20.134375E-03,+2.258506257E+00
+20.142187E-03,+2.297287664E+00
+20.150000E-03,+2.322614297E+00
+20.157812E-03,+2.344071583E+00
+20.165625E-03,+2.376257512E+00
+20.173437E-03,+2.414511281E+00
+20.181250E-03,+2.439398215E+00
+20.189062E-03,+2.463757511E+00
+20.196875E-03,+2.502538918E+00
+20.204687E-03,+2.536307762E+00
+20.212500E-03,+2.555918314E+00
+20.220312E-03,+2.580013792E+00
+20.228125E-03,+2.617124344E+00
+20.235937E-03,+2.648606756E+00
+20.243750E-03,+2.668832886E+00
+20.251562E-03,+2.692576604E+00
+20.259375E-03,+2.729863036E+00
+20.267187E-03,+2.761169569E+00
+20.275000E-03,+2.776559016E+00
+20.282812E-03,+2.793707257E+00
+20.290625E-03,+2.826157005E+00
+20.298437E-03,+2.860893186E+00
+20.306250E-03,+2.883669567E+00
+20.314062E-03,+2.903455999E+00
+20.321875E-03,+2.935993687E+00
+20.329687E-03,+2.973807757E+00
+20.337500E-03,+2.995089164E+00
+20.345312E-03,+3.008192179E+00
+20.353125E-03,+3.030880621E+00
+20.360937E-03,+3.064561525E+00
+20.368750E-03,+3.093053987E+00
+20.376562E-03,+3.108707253E+00
+20.384375E-03,+3.118116801E+00
+20.392187E-03,+3.136056499E+00
+20.400000E-03,+3.165604238E+00
+20.407812E-03,+3.198229865E+00
+20.415625E-03,+3.218016297E+00
+20.423437E-03,+3.227777604E+00
+20.431250E-03,+3.242023835E+00
+20.439062E-03,+3.267350468E+00
+20.446875E-03,+3.297953482E+00
+20.454687E-03,+3.321521321E+00
+20.462500E-03,+3.332689663E+00
+20.470312E-03,+3.340340417E+00
+20.478125E-03,+3.354234889E+00
+20.485937E-03,+3.377538909E+00
+20.493750E-03,+3.406207250E+00
+20.501562E-03,+3.432413280E+00
+20.509375E-03,+3.446395692E+00
+20.517187E-03,+3.458179611E+00
+20.525000E-03,+3.479021320E+00
+20.532812E-03,+3.509272576E+00
+20.540625E-03,+3.537149460E+00
+20.548437E-03,+3.554913279E+00
+20.556250E-03,+3.563883128E+00
+20.564062E-03,+3.572237399E+00
+20.571875E-03,+3.591935891E+00
+20.579687E-03,+3.621659509E+00
+20.587500E-03,+3.648393177E+00
+20.595312E-03,+3.664574081E+00
+20.603125E-03,+3.674775086E+00
+20.610937E-03,+3.685767549E+00
+20.618750E-03,+3.707224835E+00
+20.626562E-03,+3.735277598E+00
+20.634375E-03,+3.761219809E+00
+20.642187E-03,+3.778455990E+00
+20.650000E-03,+3.788569055E+00
+20.657812E-03,+3.799209758E+00
+20.665625E-03,+3.821370562E+00
+20.673437E-03,+3.852149456E+00
+20.681250E-03,+3.877388150E+00
+20.689062E-03,+3.892689657E+00
+20.696875E-03,+3.900252471E+00
+20.704687E-03,+3.908518802E+00
+20.712500E-03,+3.927249958E+00
+20.720312E-03,+3.954159506E+00
+20.728125E-03,+3.980189656E+00
+20.735937E-03,+3.999448450E+00
+20.743750E-03,+4.010352972E+00
+20.751562E-03,+4.018795183E+00
+20.759375E-03,+4.035239907E+00
+20.767187E-03,+4.062237394E+00
+20.775000E-03,+4.091697192E+00
+20.782812E-03,+4.112187142E+00
+20.790625E-03,+4.123443423E+00
+20.798437E-03,+4.130302720E+00
+20.806250E-03,+4.146131865E+00
+20.814062E-03,+4.173481111E+00
+20.821875E-03,+4.203292669E+00
+20.829687E-03,+4.225013774E+00
+20.837500E-03,+4.236357995E+00
+20.845312E-03,+4.247174578E+00
+20.853125E-03,+4.266961010E+00
+20.860937E-03,+4.297300205E+00
+20.868750E-03,+4.325440909E+00
+20.876562E-03,+4.342940908E+00
+20.884375E-03,+4.353845431E+00
+20.892187E-03,+4.371081612E+00
+20.900000E-03,+4.401860506E+00
+20.907812E-03,+4.433870556E+00
+20.915625E-03,+4.454272566E+00
+20.923437E-03,+4.464649450E+00
+20.931250E-03,+4.476785128E+00
+20.939062E-03,+4.501232364E+00
+20.946875E-03,+4.534473570E+00
+20.954687E-03,+4.560151961E+00
+20.962500E-03,+4.571496182E+00
+20.970312E-03,+4.580114273E+00
+20.978125E-03,+4.596383117E+00
+20.985937E-03,+4.625842915E+00
+20.993750E-03,+4.657061508E+00
+21.001562E-03,+4.678606734E+00
+21.009375E-03,+4.689775076E+00
+21.017187E-03,+4.704724824E+00
+21.025000E-03,+4.734008743E+00
+21.032812E-03,+4.768920803E+00
+21.040625E-03,+4.791081607E+00
+21.048437E-03,+4.802337888E+00
+21.056250E-03,+4.819662009E+00
+21.064062E-03,+4.851496179E+00
+21.071875E-03,+4.886408239E+00
+21.079687E-03,+4.906722309E+00
+21.087500E-03,+4.915252460E+00
+21.095312E-03,+4.927124319E+00
+21.103125E-03,+4.952978590E+00
+21.110937E-03,+4.990265022E+00
+21.118750E-03,+5.015064017E+00
+21.126562E-03,+5.026320298E+00
+21.134375E-03,+5.039335373E+00
+21.142187E-03,+5.064925825E+00
+21.150000E-03,+5.100101704E+00
+21.157812E-03,+5.126747433E+00
+21.165625E-03,+5.140026327E+00
+21.173437E-03,+5.154712256E+00
+21.181250E-03,+5.183028839E+00
+21.189062E-03,+5.218644417E+00
+21.196875E-03,+5.241860497E+00
+21.204687E-03,+5.250654467E+00
+21.212500E-03,+5.261998687E+00
+21.220312E-03,+5.286533863E+00
+21.228125E-03,+5.321973561E+00
+21.235937E-03,+5.349586626E+00
+21.243750E-03,+5.362074063E+00
+21.251562E-03,+5.374033862E+00
+21.259375E-03,+5.397777581E+00
+21.267187E-03,+5.431634364E+00
+21.275000E-03,+5.460566525E+00
+21.282812E-03,+5.475516273E+00
+21.290625E-03,+5.487476072E+00
+21.298437E-03,+5.511395670E+00
+21.306250E-03,+5.546131850E+00
+21.314062E-03,+5.575327830E+00
+21.321875E-03,+5.588518785E+00
+21.329687E-03,+5.600566523E+00
+21.337500E-03,+5.625013759E+00
+21.345312E-03,+5.660365517E+00
+21.353125E-03,+5.689121799E+00
+21.360937E-03,+5.701873055E+00
+21.368750E-03,+5.713656974E+00
+21.376562E-03,+5.737928331E+00
+21.384375E-03,+5.770641898E+00
+21.392187E-03,+5.797551446E+00
+21.400000E-03,+5.811797677E+00
+21.407812E-03,+5.826131847E+00
+21.415625E-03,+5.854448430E+00
+21.423437E-03,+5.889712249E+00
+21.431250E-03,+5.912664510E+00
+21.439062E-03,+5.926207223E+00
+21.446875E-03,+5.938782600E+00
+21.454687E-03,+5.964460992E+00
+21.462500E-03,+5.995591644E+00
+21.470312E-03,+6.021885614E+00
+21.478125E-03,+6.035604207E+00
+21.485937E-03,+6.043958478E+00
+21.493750E-03,+6.060403202E+00
+21.501562E-03,+6.089247422E+00
+21.509375E-03,+6.120729834E+00
+21.517187E-03,+6.142187120E+00
+21.525000E-03,+6.153883100E+00
+21.532812E-03,+6.165491140E+00
+21.540625E-03,+6.189410738E+00
+21.548437E-03,+6.223355461E+00
+21.556250E-03,+6.249033853E+00
+21.564062E-03,+6.260378074E+00
+21.571875E-03,+6.269084104E+00
+21.579687E-03,+6.286056465E+00
+21.587500E-03,+6.316835360E+00
+21.595312E-03,+6.347350435E+00
+21.603125E-03,+6.367752445E+00
+21.610937E-03,+6.380327821E+00
+21.618750E-03,+6.396684605E+00
+21.626562E-03,+6.425001188E+00
+21.634375E-03,+6.455955961E+00
+21.642187E-03,+6.478116765E+00
+21.650000E-03,+6.490076564E+00
+21.657812E-03,+6.502915760E+00
+21.665625E-03,+6.526307719E+00
+21.673437E-03,+6.555415759E+00
+21.681250E-03,+6.582325307E+00
+21.689062E-03,+6.597362995E+00
+21.696875E-03,+6.606948422E+00
+21.704687E-03,+6.624624301E+00
+21.712500E-03,+6.655930833E+00
+21.720312E-03,+6.688292642E+00
+21.728125E-03,+6.707463496E+00
+21.735937E-03,+6.719687114E+00
+21.743750E-03,+6.738594149E+00
+21.751562E-03,+6.772011234E+00
+21.759375E-03,+6.804109224E+00
+21.767187E-03,+6.821960982E+00
+21.775000E-03,+6.833744902E+00
+21.782812E-03,+6.855290128E+00
+21.790625E-03,+6.888795152E+00
+21.798437E-03,+6.918430831E+00
+21.806250E-03,+6.936810227E+00
+21.814062E-03,+6.951935855E+00
+21.821875E-03,+6.978317765E+00
+21.829687E-03,+7.010679573E+00
+21.837500E-03,+7.036445905E+00
+21.845312E-03,+7.051483593E+00
+21.853125E-03,+7.062827814E+00
+21.860937E-03,+7.081558970E+00
+21.868750E-03,+7.109875552E+00
+21.876562E-03,+7.135026306E+00
+21.884375E-03,+7.149888115E+00
+21.892187E-03,+7.156571532E+00
+21.900000E-03,+7.159737361E+00
+21.907812E-03,+7.161320275E+00
+21.915625E-03,+7.162287612E+00
+21.923437E-03,+7.163254949E+00
+21.931250E-03,+7.162727310E+00
+21.939062E-03,+7.162199672E+00
+21.946875E-03,+7.162991129E+00
+21.954687E-03,+7.163518768E+00
+21.962500E-03,+7.164574044E+00
+21.970312E-03,+7.166772536E+00
+21.978125E-03,+7.170993642E+00
+21.985937E-03,+7.177852938E+00
+21.993750E-03,+7.191747411E+00
+22.001562E-03,+7.209775049E+00
+22.009375E-03,+7.232639370E+00
+22.017187E-03,+7.252865500E+00
+22.025000E-03,+7.268694646E+00
+22.032812E-03,+7.281621781E+00
+22.040625E-03,+7.298418264E+00
+22.048437E-03,+7.321986103E+00
+22.056250E-03,+7.349511228E+00
+22.064062E-03,+7.372287610E+00
+22.071875E-03,+7.385478564E+00
+22.079687E-03,+7.397702182E+00
+22.087500E-03,+7.414322785E+00
+22.095312E-03,+7.436571529E+00
+22.103125E-03,+7.461282584E+00
+22.110937E-03,+7.483443387E+00
+22.118750E-03,+7.501119267E+00
+22.126562E-03,+7.519586603E+00
+22.134375E-03,+7.540868010E+00
+22.142187E-03,+7.566722281E+00
+22.150000E-03,+7.593104190E+00
+22.157812E-03,+7.615352934E+00
+22.165625E-03,+7.635842883E+00
+22.173437E-03,+7.660378059E+00
+22.181250E-03,+7.688958460E+00
+22.189062E-03,+7.712965998E+00
+22.196875E-03,+7.733104189E+00
+22.204687E-03,+7.756232329E+00
+22.212500E-03,+7.786043887E+00
+22.220312E-03,+7.816383082E+00
+22.228125E-03,+7.842677052E+00
+22.235937E-03,+7.868179564E+00
+22.243750E-03,+7.899574036E+00
+22.251562E-03,+7.931320267E+00
+22.259375E-03,+7.954008709E+00
+22.267187E-03,+7.976169513E+00
+22.275000E-03,+8.006420769E+00
+22.282812E-03,+8.036672025E+00
+22.290625E-03,+8.059712225E+00
+22.298437E-03,+8.078883079E+00
+22.306250E-03,+8.108782577E+00
+22.314062E-03,+8.141320265E+00
+22.321875E-03,+8.168405692E+00
+22.329687E-03,+8.188983581E+00
+22.337500E-03,+8.216420766E+00
+22.345312E-03,+8.250277550E+00
+22.353125E-03,+8.276131821E+00
+22.360937E-03,+8.291257449E+00
+22.368750E-03,+8.310076544E+00
+22.376562E-03,+8.341295137E+00
+22.384375E-03,+8.372161971E+00
+22.392187E-03,+8.392563981E+00
+22.400000E-03,+8.405491116E+00
+22.407812E-03,+8.422727297E+00
+22.415625E-03,+8.448405689E+00
+22.423437E-03,+8.477161970E+00
+22.431250E-03,+8.499498653E+00
+22.439062E-03,+8.514008703E+00
+22.446875E-03,+8.528342874E+00
+22.454687E-03,+8.549976039E+00
+22.462500E-03,+8.575742371E+00
+22.470312E-03,+8.600981064E+00
+22.478125E-03,+8.619008702E+00
+22.485937E-03,+8.633079053E+00
+22.493750E-03,+8.646533827E+00
+22.501562E-03,+8.665704681E+00
+22.509375E-03,+8.689888098E+00
+22.517187E-03,+8.714247394E+00
+22.525000E-03,+8.731483575E+00
+22.532812E-03,+8.745465987E+00
+22.540625E-03,+8.760415735E+00
+22.548437E-03,+8.781609203E+00
+22.556250E-03,+8.806320258E+00
+22.564062E-03,+8.827865483E+00
+22.571875E-03,+8.842023775E+00
+22.579687E-03,+8.854423272E+00
+22.587500E-03,+8.866119252E+00
+22.595312E-03,+8.880981061E+00
+22.603125E-03,+8.898481061E+00
+22.610937E-03,+8.920202166E+00
+22.618750E-03,+8.938229804E+00
+22.626562E-03,+8.951860457E+00
+22.634375E-03,+8.961621763E+00
+22.642187E-03,+8.970591613E+00
+22.650000E-03,+8.983079050E+00
+22.657812E-03,+9.000579049E+00
+22.665625E-03,+9.021244878E+00
+22.673437E-03,+9.041031310E+00
+22.681250E-03,+9.056772516E+00
+22.689062E-03,+9.069347893E+00
+22.696875E-03,+9.077878044E+00
+22.704687E-03,+9.087727290E+00
+22.712500E-03,+9.101621762E+00
+22.720312E-03,+9.122111711E+00
+22.728125E-03,+9.143832817E+00
+22.735937E-03,+9.164674525E+00
+22.743750E-03,+9.178568997E+00
+22.751562E-03,+9.189121761E+00
+22.759375E-03,+9.197212213E+00
+22.767187E-03,+9.209963469E+00
+22.775000E-03,+9.225968494E+00
+22.782812E-03,+9.248041358E+00
+22.790625E-03,+9.269234825E+00
+22.798437E-03,+9.284448393E+00
+22.806250E-03,+9.294825277E+00
+22.814062E-03,+9.302036333E+00
+22.821875E-03,+9.307224775E+00
+22.829687E-03,+9.316282564E+00
+22.837500E-03,+9.329473518E+00
+22.845312E-03,+9.348468493E+00
+22.853125E-03,+9.369749900E+00
+22.860937E-03,+9.390151910E+00
+22.868750E-03,+9.403079045E+00
+22.876562E-03,+9.410817739E+00
+22.884375E-03,+9.416270000E+00
+22.892187E-03,+9.423129296E+00
+22.900000E-03,+9.434121758E+00
+22.907812E-03,+9.451797638E+00
+22.915625E-03,+9.474486080E+00
+22.923437E-03,+9.494184572E+00
+22.931250E-03,+9.510453416E+00
+22.939062E-03,+9.520566481E+00
+22.946875E-03,+9.526898139E+00
+22.954687E-03,+9.532614220E+00
+22.962500E-03,+9.541320250E+00
+22.970312E-03,+9.556269998E+00
+22.978125E-03,+9.576847888E+00
+22.985937E-03,+9.598393113E+00
+22.993750E-03,+9.616420751E+00
+23.001562E-03,+9.627061455E+00
+23.009375E-03,+9.635239847E+00
+23.017187E-03,+9.638933314E+00
+23.025000E-03,+9.641835324E+00
+23.032812E-03,+9.646496128E+00
+23.040625E-03,+9.654938339E+00
+23.048437E-03,+9.668129294E+00
+23.056250E-03,+9.685365474E+00
+23.064062E-03,+9.704448389E+00
+23.071875E-03,+9.720981052E+00
+23.079687E-03,+9.731797635E+00
+23.087500E-03,+9.742262459E+00
+23.095312E-03,+9.747187082E+00
+23.103125E-03,+9.752111705E+00
+23.110937E-03,+9.755981051E+00
+23.118750E-03,+9.761697132E+00
+23.126562E-03,+9.770227282E+00
+23.134375E-03,+9.782538840E+00
+23.142187E-03,+9.794938337E+00
+23.150000E-03,+9.813757433E+00
+23.157812E-03,+9.828355423E+00
+23.165625E-03,+9.840403161E+00
+23.173437E-03,+9.847702156E+00
+23.181250E-03,+9.853857935E+00
+23.189062E-03,+9.858254920E+00
+23.196875E-03,+9.862300146E+00
+23.204687E-03,+9.865114216E+00
+23.212500E-03,+9.868719744E+00
+23.220312E-03,+9.872940849E+00
+23.228125E-03,+9.878481050E+00
+23.235937E-03,+9.886131804E+00
+23.243750E-03,+9.898091603E+00
+23.251562E-03,+9.910842859E+00
+23.259375E-03,+9.925001150E+00
+23.267187E-03,+9.937488587E+00
+23.275000E-03,+9.948481049E+00
+23.282812E-03,+9.957450899E+00
+23.290625E-03,+9.965277532E+00
+23.298437E-03,+9.972048888E+00
+23.306250E-03,+9.975918235E+00
+23.314062E-03,+9.979259944E+00
+23.321875E-03,+9.982161954E+00
+23.329687E-03,+9.986119240E+00
+23.337500E-03,+9.990867984E+00
+23.345312E-03,+9.999310195E+00
+23.353125E-03,+10.010390596E+00
+23.360937E-03,+10.023317732E+00
+23.368750E-03,+10.035805169E+00
+23.376562E-03,+10.050754918E+00
+23.384375E-03,+10.064737330E+00
+23.392187E-03,+10.074322757E+00
+23.400000E-03,+10.081357932E+00
+23.407812E-03,+10.086282555E+00
+23.415625E-03,+10.089712204E+00
+23.423437E-03,+10.093053912E+00
+23.431250E-03,+10.097538837E+00
+23.439062E-03,+10.103606676E+00
+23.446875E-03,+10.114687078E+00
+23.454687E-03,+10.126470997E+00
+23.462500E-03,+10.139661952E+00
+23.470312E-03,+10.153116726E+00
+23.478125E-03,+10.167450896E+00
+23.485937E-03,+10.180465972E+00
+23.493750E-03,+10.190051399E+00
+23.501562E-03,+10.195503660E+00
+23.509375E-03,+10.199636826E+00
+23.517187E-03,+10.202802655E+00
+23.525000E-03,+10.206759941E+00
+23.532812E-03,+10.213003660E+00
+23.540625E-03,+10.221269991E+00
+23.548437E-03,+10.229624262E+00
+23.556250E-03,+10.240792604E+00
+23.564062E-03,+10.256006172E+00
+23.571875E-03,+10.270955920E+00
+23.579687E-03,+10.286433307E+00
+23.587500E-03,+10.296546372E+00
+23.595312E-03,+10.303933307E+00
+23.603125E-03,+10.307802654E+00
+23.610937E-03,+10.313342855E+00
+23.618750E-03,+10.319674513E+00
+23.626562E-03,+10.325126774E+00
+23.634375E-03,+10.331810191E+00
+23.642187E-03,+10.341571497E+00
+23.650000E-03,+10.355729789E+00
+23.657812E-03,+10.371470995E+00
+23.665625E-03,+10.385629286E+00
+23.673437E-03,+10.400842854E+00
+23.681250E-03,+10.411219738E+00
+23.689062E-03,+10.418606672E+00
+23.696875E-03,+10.424058934E+00
+23.704687E-03,+10.430214713E+00
+23.712500E-03,+10.436370491E+00
+23.720312E-03,+10.442614210E+00
+23.728125E-03,+10.450528783E+00
+23.735937E-03,+10.463807677E+00
+23.743750E-03,+10.478405667E+00
+23.751562E-03,+10.496169486E+00
+23.759375E-03,+10.510767476E+00
+23.767187E-03,+10.522727274E+00
+23.775000E-03,+10.529410691E+00
+23.782812E-03,+10.534423254E+00
+23.790625E-03,+10.538028782E+00
+23.798437E-03,+10.540139334E+00
+23.806250E-03,+10.542161948E+00
+23.814062E-03,+10.545151897E+00
+23.821875E-03,+10.548581545E+00
+23.829687E-03,+10.554825264E+00
+23.837500E-03,+10.560541344E+00
+23.845312E-03,+10.570830289E+00
+23.853125E-03,+10.585867977E+00
+23.860937E-03,+10.601697123E+00
+23.868750E-03,+10.612513706E+00
+23.876562E-03,+10.624209685E+00
+23.884375E-03,+10.634322751E+00
+23.892187E-03,+10.640566469E+00
+23.900000E-03,+10.644963454E+00
+23.907812E-03,+10.647601645E+00
+23.915625E-03,+10.650239836E+00
+23.923437E-03,+10.652878027E+00
+23.931250E-03,+10.655340338E+00
+23.939062E-03,+10.657450891E+00
+23.946875E-03,+10.661144358E+00
+23.954687E-03,+10.665717223E+00
+23.962500E-03,+10.670817725E+00
+23.970312E-03,+10.675214710E+00
+23.978125E-03,+10.680666971E+00
+23.985937E-03,+10.689460941E+00
+23.993750E-03,+10.694737323E+00
+24.001562E-03,+10.700805162E+00
+24.009375E-03,+10.708983554E+00
+24.017187E-03,+10.713468478E+00
+24.025000E-03,+10.720151895E+00
+24.032812E-03,+10.726747373E+00
+24.040625E-03,+10.730968478E+00
+24.048437E-03,+10.733079031E+00
+24.056250E-03,+10.736244860E+00
+24.064062E-03,+10.738443352E+00
+24.071875E-03,+10.741873001E+00
+24.079687E-03,+10.742400639E+00
+24.087500E-03,+10.740641845E+00
+24.095312E-03,+10.742224759E+00
+24.103125E-03,+10.743280036E+00
+24.110937E-03,+10.744862950E+00
+24.118750E-03,+10.745126769E+00
+24.126562E-03,+10.743192096E+00
+24.134375E-03,+10.742136820E+00
+24.142187E-03,+10.740817724E+00
+24.150000E-03,+10.740817724E+00
+24.157812E-03,+10.738531292E+00
+24.165625E-03,+10.734310187E+00
+24.173437E-03,+10.730968478E+00
+24.181250E-03,+10.727890589E+00
+24.189062E-03,+10.723757423E+00
+24.196875E-03,+10.721646870E+00
+24.204687E-03,+10.715930790E+00
+24.212500E-03,+10.709159433E+00
+24.220312E-03,+10.705202147E+00
+24.228125E-03,+10.700629283E+00
+24.235937E-03,+10.693506167E+00
+24.243750E-03,+10.685767474E+00
+24.251562E-03,+10.678292599E+00
+24.259375E-03,+10.675654408E+00
+24.267187E-03,+10.671960941E+00
+24.275000E-03,+10.670905665E+00
+24.282812E-03,+10.668970991E+00
+24.290625E-03,+10.666244861E+00
+24.298437E-03,+10.663342851E+00
+24.306250E-03,+10.661056419E+00
+24.314062E-03,+10.658330288E+00
+24.321875E-03,+10.655516218E+00
+24.329687E-03,+10.653933303E+00
+24.337500E-03,+10.652790087E+00
+24.345312E-03,+10.650679534E+00
+24.353125E-03,+10.648920740E+00
+24.360937E-03,+10.647337826E+00
+24.368750E-03,+10.646106670E+00
+24.376562E-03,+10.643116720E+00
+24.384375E-03,+10.638983555E+00
+24.392187E-03,+10.635729786E+00
+24.400000E-03,+10.631596620E+00
+24.407812E-03,+10.626671997E+00
+24.415625E-03,+10.620955917E+00
+24.423437E-03,+10.614184560E+00
+24.431250E-03,+10.609963454E+00
+24.439062E-03,+10.604950892E+00
+24.446875E-03,+10.600378027E+00
+24.454687E-03,+10.593782550E+00
+24.462500E-03,+10.588506168E+00
+24.470312E-03,+10.581910691E+00
+24.478125E-03,+10.576458430E+00
+24.485937E-03,+10.569599133E+00
+24.493750E-03,+10.566433304E+00
+24.501562E-03,+10.561420741E+00
+24.509375E-03,+10.557551395E+00
+24.517187E-03,+10.554297626E+00
+24.525000E-03,+10.552187073E+00
+24.532812E-03,+10.550428279E+00
+24.540625E-03,+10.548405666E+00
+24.548437E-03,+10.545767475E+00
+24.556250E-03,+10.544888078E+00
+24.564062E-03,+10.544008681E+00
+24.571875E-03,+10.543129284E+00
+24.579687E-03,+10.542337827E+00
+24.587500E-03,+10.541634309E+00
+24.595312E-03,+10.540227274E+00
+24.603125E-03,+10.540051395E+00
+24.610937E-03,+10.539259938E+00
+24.618750E-03,+10.538468480E+00
+24.626562E-03,+10.536709686E+00
+24.634375E-03,+10.536621747E+00
+24.642187E-03,+10.536269988E+00
+24.650000E-03,+10.536006169E+00
+24.657812E-03,+10.534599134E+00
+24.665625E-03,+10.532664460E+00
+24.673437E-03,+10.529850390E+00
+24.681250E-03,+10.526332802E+00
+24.689062E-03,+10.522903154E+00
+24.696875E-03,+10.519385566E+00
+24.704687E-03,+10.513845365E+00
+24.712500E-03,+10.507161948E+00
+24.720312E-03,+10.500126772E+00
+24.728125E-03,+10.493003657E+00
+24.735937E-03,+10.485440843E+00
+24.743750E-03,+10.477262451E+00
+24.751562E-03,+10.468820240E+00
+24.759375E-03,+10.463192099E+00
+24.767187E-03,+10.456420742E+00
+24.775000E-03,+10.450704662E+00
+24.782812E-03,+10.445340341E+00
+24.790625E-03,+10.441383054E+00
+24.798437E-03,+10.437513707E+00
+24.806250E-03,+10.434435818E+00
+24.814062E-03,+10.433028783E+00
+24.821875E-03,+10.431357929E+00
+24.829687E-03,+10.429950893E+00
+24.837500E-03,+10.428280039E+00
+24.845312E-03,+10.426785064E+00
+24.853125E-03,+10.424938331E+00
+24.860937E-03,+10.424322753E+00
+24.868750E-03,+10.423003657E+00
+24.876562E-03,+10.420981044E+00
+24.884375E-03,+10.416320240E+00
+24.892187E-03,+10.412362954E+00
+24.900000E-03,+10.407790090E+00
+24.907812E-03,+10.400930793E+00
+24.915625E-03,+10.394511195E+00
+24.923437E-03,+10.386772502E+00
+24.931250E-03,+10.378154412E+00
+24.939062E-03,+10.370239839E+00
+24.946875E-03,+10.362237326E+00
+24.954687E-03,+10.354058934E+00
+24.962500E-03,+10.347023759E+00
+24.970312E-03,+10.341219739E+00
+24.978125E-03,+10.334008683E+00
+24.985937E-03,+10.329523759E+00
+24.993750E-03,+10.325214714E+00
+25.001562E-03,+10.322840342E+00
+25.009375E-03,+10.320290091E+00
+25.017187E-03,+10.319762452E+00
+25.025000E-03,+10.318883055E+00
+25.032812E-03,+10.317915719E+00
+25.040625E-03,+10.316596623E+00
+25.048437E-03,+10.315013709E+00
+25.056250E-03,+10.312815216E+00
+25.064062E-03,+10.312463458E+00
+25.071875E-03,+10.312199638E+00
+25.079687E-03,+10.310704664E+00
+25.087500E-03,+10.308506171E+00
+25.095312E-03,+10.305955920E+00
+25.103125E-03,+10.302174513E+00
+25.110937E-03,+10.298393106E+00
+25.118750E-03,+10.292061448E+00
+25.126562E-03,+10.285905669E+00
+25.134375E-03,+10.276935820E+00
+25.142187E-03,+10.270164463E+00
+25.150000E-03,+10.261018734E+00
+25.157812E-03,+10.251785066E+00
+25.165625E-03,+10.241847880E+00
+25.173437E-03,+10.235604162E+00
+25.181250E-03,+10.227865468E+00
+25.189062E-03,+10.222589087E+00
+25.196875E-03,+10.217840343E+00
+25.204687E-03,+10.214586574E+00
+25.212500E-03,+10.209486072E+00
+25.220312E-03,+10.207111700E+00
+25.228125E-03,+10.205704665E+00
+25.235937E-03,+10.203594112E+00
+25.243750E-03,+10.200604162E+00
+25.251562E-03,+10.199812705E+00
+25.259375E-03,+10.199109187E+00
+25.267187E-03,+10.196998635E+00
+25.275000E-03,+10.193217228E+00
