+180.36000E-06,+739.03892565E-03,+1.24155148308E+00
+180.39600E-06,+739.03892565E-03,+1.26165198535E+00
+180.43200E-06,+739.03892565E-03,+1.24155148305E+00
+180.46800E-06,+759.13942792E-03,+1.24155148305E+00
+180.50400E-06,+739.03892562E-03,+1.26165198532E+00
+180.54000E-06,+759.13942788E-03,+1.26165198535E+00
+180.57600E-06,+759.13942792E-03,+1.26165198535E+00
+180.61200E-06,+759.13942788E-03,+1.24155148305E+00
+180.64800E-06,+759.13942788E-03,+1.26165198532E+00
+180.68400E-06,+739.03892562E-03,+1.26165198532E+00
+180.72000E-06,+759.13942792E-03,+1.24155148305E+00
+180.75600E-06,+759.13942792E-03,+1.26165198535E+00
+180.79200E-06,+759.13942788E-03,+1.24155148305E+00
+180.82800E-06,+759.13942792E-03,+1.26165198532E+00
+180.86400E-06,+759.13942788E-03,+1.24155148305E+00
+180.90000E-06,+739.03892565E-03,+1.24155148305E+00
+180.93600E-06,+739.03892565E-03,+1.24155148305E+00
+180.97200E-06,+759.13942788E-03,+1.24155148305E+00
+181.00800E-06,+739.03892562E-03,+1.26165198535E+00
+181.04400E-06,+759.13942788E-03,+1.26165198532E+00
+181.08000E-06,+739.03892565E-03,+1.26165198535E+00
+181.11600E-06,+759.13942788E-03,+1.24155148305E+00
+181.15200E-06,+759.13942788E-03,+1.24155148308E+00
+181.18800E-06,+739.03892562E-03,+1.24155148308E+00
+181.22400E-06,+759.13942792E-03,+1.26165198532E+00
+181.26000E-06,+739.03892562E-03,+1.24155148305E+00
+181.29600E-06,+759.13942792E-03,+1.26165198535E+00
+181.33200E-06,+759.13942792E-03,+1.22145098082E+00
+181.36800E-06,+739.03892562E-03,+1.24155148305E+00
+181.40400E-06,+739.03892565E-03,+1.24155148305E+00
+181.44000E-06,+759.13942792E-03,+1.26165198532E+00
+181.47600E-06,+759.13942792E-03,+1.24155148305E+00
+181.51200E-06,+739.03892565E-03,+1.24155148305E+00
+181.54800E-06,+759.13942788E-03,+1.24155148305E+00
+181.58400E-06,+759.13942792E-03,+1.26165198535E+00
+181.62000E-06,+759.13942788E-03,+1.24155148305E+00
+181.65600E-06,+739.03892565E-03,+1.26165198531E+00
+181.69200E-06,+759.13942788E-03,+1.24155148305E+00
+181.72800E-06,+739.03892565E-03,+1.24155148305E+00
+181.76400E-06,+759.13942792E-03,+1.24155148308E+00
+181.80000E-06,+759.13942788E-03,+1.26165198531E+00
+181.83600E-06,+759.13942792E-03,+1.24155148305E+00
+181.87200E-06,+739.03892565E-03,+1.24155148305E+00
+181.90800E-06,+759.13942788E-03,+1.24155148305E+00
+181.94400E-06,+759.13942792E-03,+1.24155148305E+00
+181.98000E-06,+739.03892565E-03,+1.24155148305E+00
+182.01600E-06,+759.13942792E-03,+1.24155148308E+00
+182.05200E-06,+759.13942788E-03,+1.24155148305E+00
+182.08800E-06,+759.13942792E-03,+1.24155148308E+00
+182.12400E-06,+759.13942792E-03,+1.24155148308E+00
+182.16000E-06,+739.03892562E-03,+1.24155148305E+00
+182.19600E-06,+739.03892565E-03,+1.24155148305E+00
+182.23200E-06,+759.13942792E-03,+1.24155148305E+00
+182.26800E-06,+759.13942792E-03,+1.24155148305E+00
+182.30400E-06,+759.13942792E-03,+1.24155148305E+00
+182.34000E-06,+759.13942792E-03,+1.24155148305E+00
+182.37600E-06,+759.13942792E-03,+1.24155148305E+00
+182.41200E-06,+759.13942792E-03,+1.24155148305E+00
+182.44800E-06,+759.13942792E-03,+1.24155148308E+00
+182.48400E-06,+759.13942792E-03,+1.24155148305E+00
+182.52000E-06,+759.13942792E-03,+1.24155148305E+00
+182.55600E-06,+759.13942792E-03,+1.24155148305E+00
+182.59200E-06,+759.13942792E-03,+1.24155148305E+00
+182.62800E-06,+759.13942792E-03,+1.24155148308E+00
+182.66400E-06,+739.03892565E-03,+1.24155148305E+00
+182.70000E-06,+739.03892562E-03,+1.24155148308E+00
+182.73600E-06,+739.03892565E-03,+1.24155148305E+00
+182.77200E-06,+759.13942792E-03,+1.24155148305E+00
+182.80800E-06,+739.03892565E-03,+1.22145098079E+00
+182.84400E-06,+739.03892562E-03,+1.24155148308E+00
+182.88000E-06,+759.13942792E-03,+1.24155148305E+00
+182.91600E-06,+739.03892565E-03,+1.24155148302E+00
+182.95200E-06,+759.13942788E-03,+1.24155148305E+00
+182.98800E-06,+759.13942792E-03,+1.24155148305E+00
+183.02400E-06,+759.13942792E-03,+1.24155148305E+00
+183.06000E-06,+739.03892565E-03,+1.24155148308E+00
+183.09600E-06,+759.13942788E-03,+1.24155148305E+00
+183.13200E-06,+759.13942792E-03,+1.24155148305E+00
+183.16800E-06,+759.13942792E-03,+1.24155148305E+00
+183.20400E-06,+759.13942788E-03,+1.22145098082E+00
+183.24000E-06,+759.13942792E-03,+1.22145098075E+00
+183.27600E-06,+759.13942792E-03,+1.22145098079E+00
+183.31200E-06,+759.13942792E-03,+1.24155148302E+00
+183.34800E-06,+759.13942788E-03,+1.24155148305E+00
+183.38400E-06,+759.13942792E-03,+1.24155148305E+00
+183.42000E-06,+759.13942788E-03,+1.24155148305E+00
+183.45600E-06,+759.13942788E-03,+1.24155148305E+00
+183.49200E-06,+759.13942792E-03,+1.24155148305E+00
+183.52800E-06,+759.13942792E-03,+1.24155148305E+00
+183.56400E-06,+739.03892565E-03,+1.24155148305E+00
+183.60000E-06,+759.13942792E-03,+1.24155148305E+00
+183.63600E-06,+759.13942788E-03,+1.24155148305E+00
+183.67200E-06,+739.03892565E-03,+1.24155148305E+00
+183.70800E-06,+759.13942792E-03,+1.24155148305E+00
+183.74400E-06,+759.13942792E-03,+1.24155148305E+00
+183.78000E-06,+759.13942792E-03,+1.22145098079E+00
+183.81600E-06,+759.13942792E-03,+1.24155148305E+00
+183.85200E-06,+759.13942792E-03,+1.22145098079E+00
+183.88800E-06,+759.13942792E-03,+1.26165198528E+00
+183.92400E-06,+759.13942792E-03,+1.24155148305E+00
+183.96000E-06,+759.13942792E-03,+1.22145098079E+00
+183.99600E-06,+739.03892565E-03,+1.24155148305E+00
+184.03200E-06,+759.13942788E-03,+1.22145098079E+00
+184.06800E-06,+759.13942792E-03,+1.22145098082E+00
+184.10400E-06,+759.13942792E-03,+1.24155148302E+00
+184.14000E-06,+759.13942792E-03,+1.26165198531E+00
+184.17600E-06,+759.13942792E-03,+1.22145098079E+00
+184.21200E-06,+759.13942792E-03,+1.24155148302E+00
+184.24800E-06,+759.13942792E-03,+1.24155148305E+00
+184.28400E-06,+759.13942792E-03,+1.22145098079E+00
+184.32000E-06,+759.13942792E-03,+1.24155148305E+00
+184.35600E-06,+759.13942792E-03,+1.24155148305E+00
+184.39200E-06,+759.13942792E-03,+1.24155148305E+00
+184.42800E-06,+759.13942792E-03,+1.24155148305E+00
+184.46400E-06,+759.13942792E-03,+1.24155148305E+00
+184.50000E-06,+759.13942792E-03,+1.22145098079E+00
+184.53600E-06,+759.13942792E-03,+1.24155148302E+00
+184.57200E-06,+759.13942792E-03,+1.22145098079E+00
+184.60800E-06,+759.13942792E-03,+1.24155148305E+00
+184.64400E-06,+759.13942792E-03,+1.24155148305E+00
+184.68000E-06,+759.13942792E-03,+1.22145098082E+00
+184.71600E-06,+759.13942792E-03,+1.22145098075E+00
+184.75200E-06,+779.23993018E-03,+1.22145098079E+00
+184.78800E-06,+759.13942792E-03,+1.24155148305E+00
+184.82400E-06,+759.13942792E-03,+1.24155148305E+00
+184.86000E-06,+759.13942792E-03,+1.22145098079E+00
+184.89600E-06,+759.13942792E-03,+1.24155148308E+00
+184.93200E-06,+759.13942792E-03,+1.24155148305E+00
+184.96800E-06,+759.13942792E-03,+1.24155148302E+00
+185.00400E-06,+739.03892565E-03,+1.24155148305E+00
+185.04000E-06,+739.03892565E-03,+1.24155148305E+00
+185.07600E-06,+759.13942792E-03,+1.24155148305E+00
+185.11200E-06,+759.13942792E-03,+1.24155148305E+00
+185.14800E-06,+759.13942792E-03,+1.22145098079E+00
+185.18400E-06,+759.13942795E-03,+1.24155148302E+00
+185.22000E-06,+759.13942792E-03,+1.24155148305E+00
+185.25600E-06,+759.13942792E-03,+1.24155148305E+00
+185.29200E-06,+759.13942792E-03,+1.22145098079E+00
+185.32800E-06,+779.23993018E-03,+1.24155148305E+00
+185.36400E-06,+759.13942792E-03,+1.24155148302E+00
+185.40000E-06,+759.13942792E-03,+1.24155148305E+00
+185.43600E-06,+759.13942792E-03,+1.22145098079E+00
+185.47200E-06,+759.13942792E-03,+1.22145098079E+00
+185.50800E-06,+759.13942795E-03,+1.24155148302E+00
+185.54400E-06,+759.13942792E-03,+1.22145098079E+00
+185.58000E-06,+759.13942792E-03,+1.24155148305E+00
+185.61600E-06,+759.13942795E-03,+1.24155148302E+00
+185.65200E-06,+759.13942792E-03,+1.22145098079E+00
+185.68800E-06,+759.13942792E-03,+1.24155148305E+00
+185.72400E-06,+759.13942792E-03,+1.22145098079E+00
+185.76000E-06,+759.13942792E-03,+1.24155148305E+00
+185.79600E-06,+759.13942792E-03,+1.24155148302E+00
+185.83200E-06,+759.13942792E-03,+1.24155148302E+00
+185.86800E-06,+739.03892565E-03,+1.22145098079E+00
+185.90400E-06,+759.13942792E-03,+1.22145098075E+00
+185.94000E-06,+759.13942792E-03,+1.22145098079E+00
+185.97600E-06,+759.13942792E-03,+1.24155148305E+00
+186.01200E-06,+759.13942792E-03,+1.24155148305E+00
+186.04800E-06,+759.13942792E-03,+1.24155148305E+00
+186.08400E-06,+759.13942792E-03,+1.22145098079E+00
+186.12000E-06,+759.13942792E-03,+1.24155148305E+00
+186.15600E-06,+759.13942792E-03,+1.24155148305E+00
+186.19200E-06,+759.13942792E-03,+1.24155148302E+00
+186.22800E-06,+759.13942792E-03,+1.22145098075E+00
+186.26400E-06,+759.13942792E-03,+1.24155148302E+00
+186.30000E-06,+759.13942792E-03,+1.24155148305E+00
+186.33600E-06,+759.13942792E-03,+1.24155148305E+00
+186.37200E-06,+759.13942792E-03,+1.24155148305E+00
+186.40800E-06,+759.13942792E-03,+1.22145098079E+00
+186.44400E-06,+759.13942792E-03,+1.22145098075E+00
+186.48000E-06,+759.13942792E-03,+1.24155148305E+00
+186.51600E-06,+759.13942792E-03,+1.22145098079E+00
+186.55200E-06,+759.13942792E-03,+1.24155148305E+00
+186.58800E-06,+759.13942795E-03,+1.26165198531E+00
+186.62400E-06,+759.13942792E-03,+1.24155148305E+00
+186.66000E-06,+759.13942792E-03,+1.24155148302E+00
+186.69600E-06,+779.23993018E-03,+1.22145098079E+00
+186.73200E-06,+739.03892565E-03,+1.24155148305E+00
+186.76800E-06,+779.23993018E-03,+1.24155148302E+00
+186.80400E-06,+759.13942792E-03,+1.24155148305E+00
+186.84000E-06,+759.13942792E-03,+1.22145098075E+00
+186.87600E-06,+759.13942792E-03,+1.24155148305E+00
+186.91200E-06,+759.13942792E-03,+1.24155148302E+00
+186.94800E-06,+759.13942792E-03,+1.22145098075E+00
+186.98400E-06,+759.13942792E-03,+1.22145098079E+00
+187.02000E-06,+759.13942792E-03,+1.24155148302E+00
+187.05600E-06,+759.13942792E-03,+1.22145098079E+00
+187.09200E-06,+759.13942795E-03,+1.24155148302E+00
+187.12800E-06,+759.13942792E-03,+1.22145098075E+00
+187.16400E-06,+759.13942792E-03,+1.22145098079E+00
+187.20000E-06,+779.23993018E-03,+1.24155148305E+00
+187.23600E-06,+759.13942792E-03,+1.22145098079E+00
+187.27200E-06,+759.13942792E-03,+1.22145098075E+00
+187.30800E-06,+759.13942792E-03,+1.24155148305E+00
+187.34400E-06,+759.13942792E-03,+1.24155148305E+00
+187.38000E-06,+759.13942792E-03,+1.22145098079E+00
+187.41600E-06,+759.13942792E-03,+1.24155148305E+00
+187.45200E-06,+779.23993018E-03,+1.22145098075E+00
+187.48800E-06,+759.13942792E-03,+1.22145098075E+00
+187.52400E-06,+759.13942792E-03,+1.24155148305E+00
+187.56000E-06,+779.23993018E-03,+1.22145098079E+00
+187.59600E-06,+779.23993018E-03,+1.22145098079E+00
+187.63200E-06,+779.23993018E-03,+1.24155148302E+00
+187.66800E-06,+759.13942795E-03,+1.22145098075E+00
+187.70400E-06,+759.13942792E-03,+1.24155148305E+00
+187.74000E-06,+759.13942792E-03,+1.22145098075E+00
+187.77600E-06,+759.13942795E-03,+1.24155148305E+00
+187.81200E-06,+759.13942792E-03,+1.22145098075E+00
+187.84800E-06,+779.23993018E-03,+1.24155148302E+00
+187.88400E-06,+759.13942792E-03,+1.22145098079E+00
+187.92000E-06,+759.13942792E-03,+1.22145098075E+00
+187.95600E-06,+759.13942792E-03,+1.22145098075E+00
+187.99200E-06,+759.13942795E-03,+1.24155148305E+00
+188.02800E-06,+759.13942795E-03,+1.22145098079E+00
+188.06400E-06,+759.13942792E-03,+1.24155148302E+00
+188.10000E-06,+759.13942792E-03,+1.20135047849E+00
+188.13600E-06,+759.13942792E-03,+1.22145098079E+00
+188.17200E-06,+759.13942792E-03,+1.24155148302E+00
+188.20800E-06,+779.23993021E-03,+1.24155148302E+00
+188.24400E-06,+779.23993018E-03,+1.22145098079E+00
+188.28000E-06,+739.03892569E-03,+1.24155148302E+00
+188.31600E-06,+759.13942792E-03,+1.22145098075E+00
+188.35200E-06,+759.13942792E-03,+1.22145098075E+00
+188.38800E-06,+779.23993021E-03,+1.24155148298E+00
+188.42400E-06,+779.23993018E-03,+1.22145098075E+00
+188.46000E-06,+759.13942792E-03,+1.22145098075E+00
+188.49600E-06,+779.23993021E-03,+1.24155148302E+00
+188.53200E-06,+779.23993018E-03,+1.22145098079E+00
+188.56800E-06,+759.13942792E-03,+1.22145098075E+00
+188.60400E-06,+759.13942792E-03,+1.22145098075E+00
+188.64000E-06,+759.13942795E-03,+1.24155148302E+00
+188.67600E-06,+759.13942792E-03,+1.22145098075E+00
+188.71200E-06,+779.23993018E-03,+1.24155148302E+00
+188.74800E-06,+759.13942795E-03,+1.24155148302E+00
+188.78400E-06,+759.13942792E-03,+1.22145098075E+00
+188.82000E-06,+759.13942795E-03,+1.22145098075E+00
+188.85600E-06,+779.23993021E-03,+1.24155148302E+00
+188.89200E-06,+759.13942795E-03,+1.22145098075E+00
+188.92800E-06,+759.13942792E-03,+1.24155148302E+00
+188.96400E-06,+779.23993021E-03,+1.22145098075E+00
+189.00000E-06,+779.23993018E-03,+1.22145098075E+00
+189.03600E-06,+759.13942795E-03,+1.22145098079E+00
+189.07200E-06,+759.13942792E-03,+1.22145098075E+00
+189.10800E-06,+779.23993018E-03,+1.24155148302E+00
+189.14400E-06,+759.13942792E-03,+1.22145098075E+00
+189.18000E-06,+779.23993018E-03,+1.22145098075E+00
+189.21600E-06,+759.13942792E-03,+1.22145098075E+00
+189.25200E-06,+759.13942792E-03,+1.24155148305E+00
+189.28800E-06,+779.23993018E-03,+1.22145098075E+00
+189.32400E-06,+759.13942792E-03,+1.22145098075E+00
+189.36000E-06,+759.13942792E-03,+1.24155148302E+00
+189.39600E-06,+779.23993021E-03,+1.22145098075E+00
+189.43200E-06,+779.23993021E-03,+1.24155148302E+00
+189.46800E-06,+759.13942795E-03,+1.22145098075E+00
+189.50400E-06,+779.23993018E-03,+1.22145098079E+00
+189.54000E-06,+779.23993018E-03,+1.22145098079E+00
+189.57600E-06,+779.23993021E-03,+1.22145098075E+00
+189.61200E-06,+779.23993021E-03,+1.22145098075E+00
+189.64800E-06,+759.13942792E-03,+1.24155148302E+00
+189.68400E-06,+759.13942792E-03,+1.22145098075E+00
+189.72000E-06,+759.13942795E-03,+1.22145098075E+00
+189.75600E-06,+759.13942792E-03,+1.22145098075E+00
+189.79200E-06,+779.23993021E-03,+1.24155148305E+00
+189.82800E-06,+759.13942792E-03,+1.22145098075E+00
+189.86400E-06,+759.13942795E-03,+1.20135047849E+00
+189.90000E-06,+759.13942792E-03,+1.22145098075E+00
+189.93600E-06,+759.13942795E-03,+1.20135047849E+00
+189.97200E-06,+759.13942792E-03,+1.24155148302E+00
+190.00800E-06,+759.13942795E-03,+1.22145098075E+00
+190.04400E-06,+779.23993021E-03,+1.22145098079E+00
+190.08000E-06,+779.23993021E-03,+1.22145098075E+00
+190.11600E-06,+779.23993021E-03,+1.22145098075E+00
+190.15200E-06,+759.13942795E-03,+1.22145098075E+00
+190.18800E-06,+779.23993018E-03,+1.22145098075E+00
+190.22400E-06,+779.23993021E-03,+1.22145098075E+00
+190.26000E-06,+759.13942795E-03,+1.22145098072E+00
+190.29600E-06,+779.23993018E-03,+1.22145098072E+00
+190.33200E-06,+759.13942795E-03,+1.22145098079E+00
+190.36800E-06,+759.13942795E-03,+1.22145098075E+00
+190.40400E-06,+779.23993021E-03,+1.22145098079E+00
+190.44000E-06,+759.13942795E-03,+1.22145098075E+00
+190.47600E-06,+779.23993021E-03,+1.22145098072E+00
+190.51200E-06,+779.23993021E-03,+1.24155148302E+00
+190.54800E-06,+759.13942792E-03,+1.22145098075E+00
+190.58400E-06,+779.23993021E-03,+1.22145098075E+00
+190.62000E-06,+779.23993021E-03,+1.22145098079E+00
+190.65600E-06,+759.13942795E-03,+1.22145098075E+00
+190.69200E-06,+759.13942792E-03,+1.22145098072E+00
+190.72800E-06,+779.23993021E-03,+1.20135047846E+00
+190.76400E-06,+779.23993021E-03,+1.22145098079E+00
+190.80000E-06,+759.13942795E-03,+1.22145098075E+00
+190.83600E-06,+779.23993018E-03,+1.22145098075E+00
+190.87200E-06,+779.23993021E-03,+1.22145098075E+00
+190.90800E-06,+779.23993021E-03,+1.22145098075E+00
+190.94400E-06,+759.13942792E-03,+1.22145098075E+00
+190.98000E-06,+779.23993018E-03,+1.22145098075E+00
+191.01600E-06,+759.13942792E-03,+1.20135047849E+00
+191.05200E-06,+779.23993021E-03,+1.22145098075E+00
+191.08800E-06,+779.23993021E-03,+1.22145098075E+00
+191.12400E-06,+779.23993018E-03,+1.22145098079E+00
+191.16000E-06,+779.23993021E-03,+1.22145098079E+00
+191.19600E-06,+759.13942795E-03,+1.22145098075E+00
+191.23200E-06,+779.23993021E-03,+1.22145098075E+00
+191.26800E-06,+779.23993018E-03,+1.22145098075E+00
+191.30400E-06,+759.13942795E-03,+1.22145098075E+00
+191.34000E-06,+759.13942792E-03,+1.20135047849E+00
+191.37600E-06,+779.23993021E-03,+1.22145098075E+00
+191.41200E-06,+779.23993018E-03,+1.22145098075E+00
+191.44800E-06,+759.13942792E-03,+1.22145098075E+00
+191.48400E-06,+779.23993021E-03,+1.22145098075E+00
+191.52000E-06,+759.13942792E-03,+1.24155148302E+00
+191.55600E-06,+759.13942795E-03,+1.22145098075E+00
+191.59200E-06,+759.13942795E-03,+1.20135047849E+00
+191.62800E-06,+779.23993018E-03,+1.22145098075E+00
+191.66400E-06,+779.23993021E-03,+1.20135047849E+00
+191.70000E-06,+779.23993018E-03,+1.22145098075E+00
+191.73600E-06,+759.13942795E-03,+1.22145098072E+00
+191.77200E-06,+779.23993021E-03,+1.22145098072E+00
+191.80800E-06,+759.13942795E-03,+1.22145098079E+00
+191.84400E-06,+779.23993021E-03,+1.22145098075E+00
+191.88000E-06,+779.23993021E-03,+1.22145098075E+00
+191.91600E-06,+779.23993021E-03,+1.22145098075E+00
+191.95200E-06,+779.23993021E-03,+1.22145098075E+00
+191.98800E-06,+759.13942792E-03,+1.22145098075E+00
+192.02400E-06,+779.23993021E-03,+1.24155148302E+00
+192.06000E-06,+779.23993021E-03,+1.20135047849E+00
+192.09600E-06,+779.23993021E-03,+1.20135047849E+00
+192.13200E-06,+779.23993021E-03,+1.22145098072E+00
+192.16800E-06,+779.23993018E-03,+1.22145098075E+00
+192.20400E-06,+779.23993018E-03,+1.22145098075E+00
+192.24000E-06,+759.13942795E-03,+1.22145098075E+00
+192.27600E-06,+779.23993021E-03,+1.22145098079E+00
+192.31200E-06,+779.23993021E-03,+1.22145098075E+00
+192.34800E-06,+779.23993021E-03,+1.22145098075E+00
+192.38400E-06,+759.13942792E-03,+1.20135047849E+00
+192.42000E-06,+759.13942795E-03,+1.22145098075E+00
+192.45600E-06,+779.23993018E-03,+1.20135047849E+00
+192.49200E-06,+779.23993021E-03,+1.22145098075E+00
+192.52800E-06,+779.23993021E-03,+1.22145098072E+00
+192.56400E-06,+779.23993021E-03,+1.22145098075E+00
+192.60000E-06,+779.23993021E-03,+1.22145098075E+00
+192.63600E-06,+779.23993021E-03,+1.20135047849E+00
+192.67200E-06,+779.23993021E-03,+1.22145098072E+00
+192.70800E-06,+779.23993021E-03,+1.20135047846E+00
+192.74400E-06,+779.23993021E-03,+1.22145098075E+00
+192.78000E-06,+759.13942795E-03,+1.22145098075E+00
+192.81600E-06,+779.23993021E-03,+1.22145098072E+00
+192.85200E-06,+779.23993021E-03,+1.22145098075E+00
+192.88800E-06,+779.23993021E-03,+1.20135047849E+00
+192.92400E-06,+779.23993021E-03,+1.20135047849E+00
+192.96000E-06,+779.23993021E-03,+1.22145098072E+00
+192.99600E-06,+779.23993021E-03,+1.20135047846E+00
+193.03200E-06,+779.23993021E-03,+1.24155148302E+00
+193.06800E-06,+779.23993018E-03,+1.22145098075E+00
+193.10400E-06,+779.23993021E-03,+1.20135047849E+00
+193.14000E-06,+779.23993021E-03,+1.22145098075E+00
+193.17600E-06,+779.23993021E-03,+1.22145098072E+00
+193.21200E-06,+779.23993021E-03,+1.22145098075E+00
+193.24800E-06,+779.23993021E-03,+1.22145098075E+00
+193.28400E-06,+779.23993018E-03,+1.22145098072E+00
+193.32000E-06,+779.23993021E-03,+1.22145098075E+00
+193.35600E-06,+779.23993021E-03,+1.22145098072E+00
+193.39200E-06,+779.23993021E-03,+1.20135047849E+00
+193.42800E-06,+779.23993021E-03,+1.20135047849E+00
+193.46400E-06,+779.23993021E-03,+1.22145098072E+00
+193.50000E-06,+779.23993018E-03,+1.20135047846E+00
+193.53600E-06,+779.23993021E-03,+1.22145098075E+00
+193.57200E-06,+779.23993021E-03,+1.22145098075E+00
+193.60800E-06,+779.23993021E-03,+1.22145098075E+00
+193.64400E-06,+779.23993021E-03,+1.22145098072E+00
+193.68000E-06,+779.23993021E-03,+1.20135047846E+00
+193.71600E-06,+779.23993021E-03,+1.22145098075E+00
+193.75200E-06,+779.23993021E-03,+1.22145098075E+00
+193.78800E-06,+779.23993021E-03,+1.22145098072E+00
+193.82400E-06,+779.23993021E-03,+1.22145098075E+00
+193.86000E-06,+779.23993021E-03,+1.20135047846E+00
+193.89600E-06,+779.23993025E-03,+1.22145098075E+00
+193.93200E-06,+779.23993021E-03,+1.20135047849E+00
+193.96800E-06,+779.23993021E-03,+1.20135047849E+00
+194.00400E-06,+779.23993021E-03,+1.22145098075E+00
+194.04000E-06,+779.23993021E-03,+1.22145098075E+00
+194.07600E-06,+779.23993021E-03,+1.20135047846E+00
+194.11200E-06,+779.23993021E-03,+1.20135047846E+00
+194.14800E-06,+779.23993021E-03,+1.22145098075E+00
+194.18400E-06,+779.23993021E-03,+1.22145098075E+00
+194.22000E-06,+779.23993021E-03,+1.20135047846E+00
+194.25600E-06,+779.23993021E-03,+1.22145098075E+00
+194.29200E-06,+779.23993021E-03,+1.22145098075E+00
+194.32800E-06,+779.23993021E-03,+1.20135047846E+00
+194.36400E-06,+799.34043247E-03,+1.20135047849E+00
+194.40000E-06,+779.23993021E-03,+1.20135047846E+00
+194.43600E-06,+779.23993018E-03,+1.20135047846E+00
+194.47200E-06,+779.23993021E-03,+1.22145098075E+00
+194.50800E-06,+779.23993021E-03,+1.20135047846E+00
+194.54400E-06,+779.23993021E-03,+1.24155148298E+00
+194.58000E-06,+779.23993021E-03,+1.20135047846E+00
+194.61600E-06,+779.23993021E-03,+1.22145098075E+00
+194.65200E-06,+779.23993021E-03,+1.20135047849E+00
+194.68800E-06,+779.23993021E-03,+1.20135047849E+00
+194.72400E-06,+779.23993021E-03,+1.22145098075E+00
+194.76000E-06,+779.23993021E-03,+1.20135047849E+00
+194.79600E-06,+779.23993021E-03,+1.20135047846E+00
+194.83200E-06,+779.23993021E-03,+1.20135047846E+00
+194.86800E-06,+779.23993021E-03,+1.22145098072E+00
+194.90400E-06,+779.23993021E-03,+1.22145098075E+00
+194.94000E-06,+779.23993021E-03,+1.22145098075E+00
+194.97600E-06,+779.23993021E-03,+1.22145098072E+00
+195.01200E-06,+779.23993021E-03,+1.22145098072E+00
+195.04800E-06,+759.13942795E-03,+1.22145098075E+00
+195.08400E-06,+779.23993018E-03,+1.20135047846E+00
+195.12000E-06,+779.23993021E-03,+1.22145098072E+00
+195.15600E-06,+779.23993021E-03,+1.22145098072E+00
+195.19200E-06,+779.23993021E-03,+1.20135047849E+00
+195.22800E-06,+779.23993021E-03,+1.20135047849E+00
+195.26400E-06,+799.34043247E-03,+1.22145098072E+00
+195.30000E-06,+779.23993021E-03,+1.20135047849E+00
+195.33600E-06,+779.23993021E-03,+1.22145098072E+00
+195.37200E-06,+779.23993021E-03,+1.20135047846E+00
+195.40800E-06,+779.23993021E-03,+1.20135047846E+00
+195.44400E-06,+779.23993021E-03,+1.20135047846E+00
+195.48000E-06,+779.23993021E-03,+1.20135047846E+00
+195.51600E-06,+759.13942795E-03,+1.22145098075E+00
+195.55200E-06,+779.23993021E-03,+1.20135047846E+00
+195.58800E-06,+799.34043247E-03,+1.22145098072E+00
+195.62400E-06,+779.23993025E-03,+1.20135047849E+00
+195.66000E-06,+779.23993021E-03,+1.20135047846E+00
+195.69600E-06,+779.23993021E-03,+1.20135047849E+00
+195.73200E-06,+779.23993021E-03,+1.20135047846E+00
+195.76800E-06,+779.23993021E-03,+1.20135047846E+00
+195.80400E-06,+779.23993021E-03,+1.22145098075E+00
+195.84000E-06,+779.23993021E-03,+1.20135047846E+00
+195.87600E-06,+779.23993021E-03,+1.20135047849E+00
+195.91200E-06,+779.23993021E-03,+1.22145098072E+00
+195.94800E-06,+779.23993021E-03,+1.20135047849E+00
+195.98400E-06,+799.34043247E-03,+1.20135047846E+00
+196.02000E-06,+779.23993021E-03,+1.20135047846E+00
+196.05600E-06,+799.34043247E-03,+1.20135047846E+00
+196.09200E-06,+779.23993025E-03,+1.20135047846E+00
+196.12800E-06,+779.23993021E-03,+1.22145098072E+00
+196.16400E-06,+779.23993021E-03,+1.22145098075E+00
+196.20000E-06,+799.34043247E-03,+1.20135047846E+00
+196.23600E-06,+779.23993021E-03,+1.22145098072E+00
+196.27200E-06,+779.23993021E-03,+1.22145098072E+00
+196.30800E-06,+799.34043247E-03,+1.20135047849E+00
+196.34400E-06,+779.23993025E-03,+1.20135047846E+00
+196.38000E-06,+799.34043247E-03,+1.22145098075E+00
+196.41600E-06,+779.23993025E-03,+1.22145098072E+00
+196.45200E-06,+799.34043247E-03,+1.20135047846E+00
+196.48800E-06,+779.23993025E-03,+1.20135047849E+00
+196.52400E-06,+779.23993021E-03,+1.20135047846E+00
+196.56000E-06,+779.23993021E-03,+1.22145098072E+00
+196.59600E-06,+779.23993021E-03,+1.22145098072E+00
+196.63200E-06,+779.23993021E-03,+1.20135047846E+00
+196.66800E-06,+799.34043247E-03,+1.22145098072E+00
+196.70400E-06,+779.23993025E-03,+1.20135047849E+00
+196.74000E-06,+779.23993025E-03,+1.20135047846E+00
+196.77600E-06,+779.23993021E-03,+1.22145098072E+00
+196.81200E-06,+799.34043247E-03,+1.20135047849E+00
+196.84800E-06,+779.23993021E-03,+1.20135047849E+00
+196.88400E-06,+779.23993025E-03,+1.22145098072E+00
+196.92000E-06,+779.23993025E-03,+1.20135047846E+00
+196.95600E-06,+799.34043251E-03,+1.20135047846E+00
+196.99200E-06,+779.23993021E-03,+1.22145098072E+00
+197.02800E-06,+779.23993021E-03,+1.20135047846E+00
+197.06400E-06,+779.23993025E-03,+1.20135047849E+00
+197.10000E-06,+779.23993021E-03,+1.20135047846E+00
