+139.45000E-06,+1.11488699064E+00,+1.53194091097E+00
+139.47300E-06,+1.10358045809E+00,+1.53194091097E+00
+139.49600E-06,+1.10483673949E+00,+1.53194091097E+00
+139.51900E-06,+1.10358045809E+00,+1.51560925284E+00
+139.54200E-06,+1.11237442784E+00,+1.53194091097E+00
+139.56500E-06,+1.10358045809E+00,+1.51184040867E+00
+139.58800E-06,+1.10358045809E+00,+1.53068462957E+00
+139.61100E-06,+1.10358045809E+00,+1.53194091097E+00
+139.63400E-06,+1.10358045809E+00,+1.53194091097E+00
+139.65700E-06,+1.10986186506E+00,+1.51812181564E+00
+139.68000E-06,+1.10358045809E+00,+1.53194091097E+00
+139.70300E-06,+1.10734930227E+00,+1.51560925284E+00
+139.72600E-06,+1.10358045809E+00,+1.53194091097E+00
+139.74900E-06,+1.10358045809E+00,+1.52565950399E+00
+139.77200E-06,+1.10358045809E+00,+1.51184040867E+00
+139.79500E-06,+1.10358045809E+00,+1.52817206679E+00
+139.81800E-06,+1.12368096039E+00,+1.53194091097E+00
+139.84100E-06,+1.09604276974E+00,+1.52565950399E+00
+139.86400E-06,+1.10358045809E+00,+1.51309669007E+00
+139.88700E-06,+1.10358045809E+00,+1.53194091097E+00
+139.91000E-06,+1.10358045809E+00,+1.53194091097E+00
+139.93300E-06,+1.11739955341E+00,+1.53194091097E+00
+139.95600E-06,+1.12368096039E+00,+1.53068462957E+00
+139.97900E-06,+1.10734930226E+00,+1.52817206679E+00
+140.00200E-06,+1.10358045809E+00,+1.53194091097E+00
+140.02500E-06,+1.10358045809E+00,+1.53194091097E+00
+140.04800E-06,+1.12368096039E+00,+1.53068462957E+00
+140.07100E-06,+1.12368096039E+00,+1.51560925284E+00
+140.09400E-06,+1.11488699064E+00,+1.51184040867E+00
+140.11700E-06,+1.11739955341E+00,+1.51812181564E+00
+140.14000E-06,+1.10358045809E+00,+1.51184040867E+00
+140.16300E-06,+1.10358045809E+00,+1.51184040867E+00
+140.18600E-06,+1.10358045809E+00,+1.52314694122E+00
+140.20900E-06,+1.10358045809E+00,+1.52565950399E+00
+140.23200E-06,+1.10483673949E+00,+1.51309669007E+00
+140.25500E-06,+1.12368096039E+00,+1.52817206679E+00
+140.27800E-06,+1.10358045809E+00,+1.52063437842E+00
+140.30100E-06,+1.10358045809E+00,+1.51812181564E+00
+140.32400E-06,+1.10358045809E+00,+1.53068462957E+00
+140.34700E-06,+1.10358045809E+00,+1.51184040867E+00
+140.37000E-06,+1.11488699064E+00,+1.52314694122E+00
+140.39300E-06,+1.10358045809E+00,+1.51184040867E+00
+140.41600E-06,+1.10358045809E+00,+1.51309669007E+00
+140.43900E-06,+1.10358045809E+00,+1.53194091097E+00
+140.46200E-06,+1.10358045809E+00,+1.51184040867E+00
+140.48500E-06,+1.11739955341E+00,+1.52565950399E+00
+140.50800E-06,+1.10358045809E+00,+1.51309669007E+00
+140.53100E-06,+1.11991211621E+00,+1.52817206679E+00
+140.55400E-06,+1.10358045809E+00,+1.52063437842E+00
+140.57700E-06,+1.10986186506E+00,+1.51812181564E+00
+140.60000E-06,+1.10483673949E+00,+1.51184040867E+00
+140.62300E-06,+1.12368096039E+00,+1.51184040867E+00
+140.64600E-06,+1.11237442784E+00,+1.52314694122E+00
+140.66900E-06,+1.10358045809E+00,+1.51184040867E+00
+140.69200E-06,+1.12368096039E+00,+1.51184040867E+00
+140.71500E-06,+1.10358045809E+00,+1.51184040867E+00
+140.73800E-06,+1.11488699064E+00,+1.52314694122E+00
+140.76100E-06,+1.10358045809E+00,+1.52565950399E+00
+140.78400E-06,+1.10483673949E+00,+1.51184040867E+00
+140.80700E-06,+1.10358045809E+00,+1.51184040867E+00
+140.83000E-06,+1.11488699064E+00,+1.52063437842E+00
+140.85300E-06,+1.10358045809E+00,+1.51184040867E+00
+140.87600E-06,+1.10358045809E+00,+1.51184040867E+00
+140.89900E-06,+1.10734930226E+00,+1.51560925284E+00
+140.92200E-06,+1.11488699064E+00,+1.51184040867E+00
+140.94500E-06,+1.12368096039E+00,+1.52565950399E+00
+140.96800E-06,+1.12242467899E+00,+1.51309669007E+00
+140.99100E-06,+1.12368096039E+00,+1.51560925284E+00
+141.01400E-06,+1.10358045809E+00,+1.51184040867E+00
+141.03700E-06,+1.12368096039E+00,+1.51184040867E+00
+141.06000E-06,+1.10358045809E+00,+1.51184040867E+00
+141.08300E-06,+1.12368096039E+00,+1.51184040867E+00
+141.10600E-06,+1.10358045809E+00,+1.52314694122E+00
+141.12900E-06,+1.10986186507E+00,+1.51184040867E+00
+141.15200E-06,+1.10358045809E+00,+1.51309669007E+00
+141.17500E-06,+1.12368096039E+00,+1.51184040867E+00
+141.19800E-06,+1.10358045809E+00,+1.51184040867E+00
+141.22100E-06,+1.11739955341E+00,+1.53194091097E+00
+141.24400E-06,+1.10358045809E+00,+1.51184040867E+00
+141.26700E-06,+1.11991211621E+00,+1.50807156450E+00
+141.29000E-06,+1.10358045809E+00,+1.51435297147E+00
+141.31300E-06,+1.12368096039E+00,+1.51184040867E+00
+141.33600E-06,+1.12368096039E+00,+1.51309669007E+00
+141.35900E-06,+1.10358045809E+00,+1.51184040867E+00
+141.38200E-06,+1.12368096039E+00,+1.52063437841E+00
+141.40500E-06,+1.10358045809E+00,+1.51184040867E+00
+141.42800E-06,+1.12368096039E+00,+1.51184040867E+00
+141.45100E-06,+1.11991211622E+00,+1.51184040867E+00
+141.47400E-06,+1.10358045809E+00,+1.51184040867E+00
+141.49700E-06,+1.11739955341E+00,+1.51184040867E+00
+141.52000E-06,+1.10483673949E+00,+1.51184040867E+00
+141.54300E-06,+1.10734930226E+00,+1.51184040867E+00
+141.56600E-06,+1.10358045809E+00,+1.51184040867E+00
+141.58900E-06,+1.10358045809E+00,+1.51812181565E+00
+141.61200E-06,+1.12368096039E+00,+1.51184040867E+00
+141.63500E-06,+1.12368096039E+00,+1.51560925284E+00
+141.65800E-06,+1.11488699064E+00,+1.51184040867E+00
+141.68100E-06,+1.12368096039E+00,+1.51184040867E+00
+141.70400E-06,+1.12368096039E+00,+1.51309669007E+00
+141.72700E-06,+1.12368096039E+00,+1.51184040867E+00
+141.75000E-06,+1.10358045809E+00,+1.51184040867E+00
+141.77300E-06,+1.10358045809E+00,+1.51184040867E+00
+141.79600E-06,+1.10358045809E+00,+1.51184040867E+00
+141.81900E-06,+1.10358045809E+00,+1.51184040867E+00
+141.84200E-06,+1.10358045809E+00,+1.51184040867E+00
+141.86500E-06,+1.11739955341E+00,+1.51184040867E+00
+141.88800E-06,+1.10483673949E+00,+1.51184040867E+00
+141.91100E-06,+1.10734930226E+00,+1.51184040867E+00
+141.93400E-06,+1.12368096039E+00,+1.51184040867E+00
+141.95700E-06,+1.11739955341E+00,+1.51184040867E+00
+141.98000E-06,+1.12368096039E+00,+1.51184040867E+00
+142.00300E-06,+1.11991211622E+00,+1.51184040867E+00
+142.02600E-06,+1.10358045809E+00,+1.52314694122E+00
+142.04900E-06,+1.12368096039E+00,+1.50555900169E+00
+142.07200E-06,+1.12368096039E+00,+1.51184040867E+00
+142.09500E-06,+1.10358045809E+00,+1.51184040867E+00
+142.11800E-06,+1.12368096039E+00,+1.51184040867E+00
+142.14100E-06,+1.10986186507E+00,+1.51184040867E+00
+142.16400E-06,+1.10358045809E+00,+1.51184040867E+00
+142.18700E-06,+1.11991211622E+00,+1.51184040867E+00
+142.21000E-06,+1.12368096039E+00,+1.51184040867E+00
+142.23300E-06,+1.11739955341E+00,+1.51184040867E+00
+142.25600E-06,+1.12368096039E+00,+1.51184040867E+00
+142.27900E-06,+1.10358045809E+00,+1.51184040867E+00
+142.30200E-06,+1.10358045809E+00,+1.51184040867E+00
+142.32500E-06,+1.12368096039E+00,+1.50555900169E+00
+142.34800E-06,+1.12242467898E+00,+1.51184040867E+00
+142.37100E-06,+1.11991211622E+00,+1.51184040867E+00
+142.39400E-06,+1.10358045809E+00,+1.51184040867E+00
+142.41700E-06,+1.12368096039E+00,+1.51184040867E+00
+142.44000E-06,+1.12242467898E+00,+1.51184040867E+00
+142.46300E-06,+1.11991211622E+00,+1.51184040867E+00
+142.48600E-06,+1.10358045809E+00,+1.51184040867E+00
+142.50900E-06,+1.10358045809E+00,+1.51184040867E+00
+142.53200E-06,+1.10358045809E+00,+1.51184040867E+00
+142.55500E-06,+1.12368096039E+00,+1.51184040867E+00
+142.57800E-06,+1.10358045809E+00,+1.51184040867E+00
+142.60100E-06,+1.12368096039E+00,+1.51184040867E+00
+142.62400E-06,+1.10483673949E+00,+1.51184040867E+00
+142.64700E-06,+1.10358045809E+00,+1.51184040867E+00
+142.67000E-06,+1.10358045809E+00,+1.52063437841E+00
+142.69300E-06,+1.10358045809E+00,+1.51184040867E+00
+142.71600E-06,+1.12242467898E+00,+1.51058412726E+00
+142.73900E-06,+1.12368096039E+00,+1.51184040867E+00
+142.76200E-06,+1.11488699064E+00,+1.51184040867E+00
+142.78500E-06,+1.12368096039E+00,+1.51184040867E+00
+142.80800E-06,+1.10483673949E+00,+1.51309669007E+00
+142.83100E-06,+1.12368096039E+00,+1.51184040867E+00
+142.85400E-06,+1.10358045809E+00,+1.52063437841E+00
+142.87700E-06,+1.11739955341E+00,+1.51184040867E+00
+142.90000E-06,+1.10483673950E+00,+1.51184040867E+00
+142.92300E-06,+1.10734930226E+00,+1.51184040867E+00
+142.94600E-06,+1.12368096039E+00,+1.50304643892E+00
+142.96900E-06,+1.12368096039E+00,+1.51184040867E+00
+142.99200E-06,+1.12368096039E+00,+1.51184040867E+00
+143.01500E-06,+1.11991211622E+00,+1.49550875054E+00
+143.03800E-06,+1.12368096039E+00,+1.50304643893E+00
+143.06100E-06,+1.12368096039E+00,+1.50555900169E+00
+143.08400E-06,+1.12368096039E+00,+1.51184040867E+00
+143.10700E-06,+1.11991211622E+00,+1.50807156450E+00
+143.13000E-06,+1.12368096039E+00,+1.51184040867E+00
+143.15300E-06,+1.10986186507E+00,+1.51184040867E+00
+143.17600E-06,+1.12368096039E+00,+1.51184040867E+00
+143.19900E-06,+1.12368096039E+00,+1.51184040867E+00
+143.22200E-06,+1.12368096039E+00,+1.50053387611E+00
+143.24500E-06,+1.11739955341E+00,+1.49802131335E+00
+143.26800E-06,+1.10358045809E+00,+1.49173990637E+00
+143.29100E-06,+1.11991211622E+00,+1.51184040867E+00
+143.31400E-06,+1.12368096039E+00,+1.51184040867E+00
+143.33700E-06,+1.10986186507E+00,+1.49173990637E+00
+143.36000E-06,+1.12368096039E+00,+1.51184040867E+00
+143.38300E-06,+1.10734930226E+00,+1.51184040867E+00
+143.40600E-06,+1.12368096039E+00,+1.50053387611E+00
+143.42900E-06,+1.11739955341E+00,+1.51184040867E+00
+143.45200E-06,+1.12242467898E+00,+1.51184040867E+00
+143.47500E-06,+1.10358045809E+00,+1.50807156450E+00
+143.49800E-06,+1.11237442783E+00,+1.51184040867E+00
+143.52100E-06,+1.11739955341E+00,+1.49802131335E+00
+143.54400E-06,+1.10358045809E+00,+1.51184040867E+00
+143.56700E-06,+1.10358045809E+00,+1.49550875054E+00
+143.59000E-06,+1.12368096039E+00,+1.51184040867E+00
+143.61300E-06,+1.10986186507E+00,+1.51184040867E+00
+143.63600E-06,+1.12242467898E+00,+1.51184040867E+00
+143.65900E-06,+1.10734930226E+00,+1.49550875054E+00
+143.68200E-06,+1.11488699065E+00,+1.51184040867E+00
+143.70500E-06,+1.12996236737E+00,+1.51184040867E+00
+143.72800E-06,+1.10358045809E+00,+1.51184040867E+00
+143.75100E-06,+1.11991211622E+00,+1.51184040867E+00
+143.77400E-06,+1.11237442783E+00,+1.50304643893E+00
+143.79700E-06,+1.12368096039E+00,+1.50555900169E+00
+143.82000E-06,+1.12368096039E+00,+1.49173990637E+00
+143.84300E-06,+1.12368096039E+00,+1.50807156450E+00
+143.86600E-06,+1.12368096039E+00,+1.50053387611E+00
+143.88900E-06,+1.12368096039E+00,+1.49802131335E+00
+143.91200E-06,+1.10483673950E+00,+1.51184040867E+00
+143.93500E-06,+1.12368096039E+00,+1.50807156450E+00
+143.95800E-06,+1.12368096039E+00,+1.50053387611E+00
+143.98100E-06,+1.11739955340E+00,+1.51184040867E+00
+144.00400E-06,+1.12368096039E+00,+1.51184040867E+00
+144.02700E-06,+1.10358045809E+00,+1.49173990637E+00
+144.05000E-06,+1.11237442783E+00,+1.50053387611E+00
+144.07300E-06,+1.10358045809E+00,+1.51184040867E+00
+144.09600E-06,+1.12368096039E+00,+1.51184040867E+00
+144.11900E-06,+1.10734930226E+00,+1.49173990637E+00
+144.14200E-06,+1.11488699065E+00,+1.50053387611E+00
+144.16500E-06,+1.12368096039E+00,+1.50555900169E+00
+144.18800E-06,+1.12368096039E+00,+1.49299618778E+00
+144.21100E-06,+1.12368096039E+00,+1.50807156450E+00
+144.23400E-06,+1.12368096039E+00,+1.50304643893E+00
+144.25700E-06,+1.12368096039E+00,+1.51184040867E+00
+144.28000E-06,+1.12368096039E+00,+1.49173990637E+00
+144.30300E-06,+1.11991211622E+00,+1.49550875054E+00
+144.32600E-06,+1.12368096039E+00,+1.51184040867E+00
+144.34900E-06,+1.12368096039E+00,+1.50555900168E+00
+144.37200E-06,+1.12368096039E+00,+1.51058412726E+00
+144.39500E-06,+1.12368096039E+00,+1.49550875054E+00
+144.41800E-06,+1.12368096039E+00,+1.50304643893E+00
+144.44100E-06,+1.12368096039E+00,+1.50555900168E+00
+144.46400E-06,+1.12368096039E+00,+1.49299618778E+00
+144.48700E-06,+1.12368096039E+00,+1.51184040867E+00
+144.51000E-06,+1.12368096039E+00,+1.49173990637E+00
+144.53300E-06,+1.10986186507E+00,+1.51184040867E+00
+144.55600E-06,+1.12368096039E+00,+1.51058412726E+00
+144.57900E-06,+1.12368096039E+00,+1.51184040867E+00
+144.60200E-06,+1.12368096039E+00,+1.50053387611E+00
+144.62500E-06,+1.12368096039E+00,+1.50555900168E+00
+144.64800E-06,+1.12368096039E+00,+1.51184040867E+00
+144.67100E-06,+1.12368096039E+00,+1.51184040867E+00
+144.69400E-06,+1.12368096039E+00,+1.49173990637E+00
+144.71700E-06,+1.12368096039E+00,+1.51184040867E+00
+144.74000E-06,+1.12368096039E+00,+1.51184040867E+00
+144.76300E-06,+1.11991211622E+00,+1.49550875054E+00
+144.78600E-06,+1.12368096039E+00,+1.50053387611E+00
+144.80900E-06,+1.10986186507E+00,+1.49173990637E+00
+144.83200E-06,+1.12368096039E+00,+1.49173990637E+00
+144.85500E-06,+1.12368096039E+00,+1.49550875054E+00
+144.87800E-06,+1.10358045809E+00,+1.50304643893E+00
+144.90100E-06,+1.11739955340E+00,+1.49802131335E+00
+144.92400E-06,+1.12368096039E+00,+1.49048362496E+00
+144.94700E-06,+1.12368096039E+00,+1.49550875054E+00
+144.97000E-06,+1.11237442783E+00,+1.50304643893E+00
+144.99300E-06,+1.10986186507E+00,+1.51184040867E+00
+145.01600E-06,+1.12368096039E+00,+1.49299618778E+00
+145.03900E-06,+1.12368096039E+00,+1.51184040867E+00
+145.06200E-06,+1.11488699065E+00,+1.50304643893E+00
+145.08500E-06,+1.12368096039E+00,+1.49173990637E+00
+145.10800E-06,+1.12368096039E+00,+1.51184040867E+00
+145.13100E-06,+1.12368096039E+00,+1.51184040867E+00
+145.15400E-06,+1.12368096039E+00,+1.49173990637E+00
+145.17700E-06,+1.10986186507E+00,+1.50555900168E+00
+145.20000E-06,+1.12242467898E+00,+1.49299618778E+00
+145.22300E-06,+1.10734930225E+00,+1.51184040867E+00
+145.24600E-06,+1.10358045809E+00,+1.49173990637E+00
+145.26900E-06,+1.12368096039E+00,+1.49802131336E+00
+145.29200E-06,+1.12368096039E+00,+1.49299618778E+00
+145.31500E-06,+1.12368096039E+00,+1.50807156450E+00
+145.33800E-06,+1.12368096039E+00,+1.50304643893E+00
+145.36100E-06,+1.12368096039E+00,+1.49173990637E+00
+145.38400E-06,+1.12368096039E+00,+1.51184040867E+00
+145.40700E-06,+1.12368096039E+00,+1.49550875053E+00
+145.43000E-06,+1.11488699065E+00,+1.49173990637E+00
+145.45300E-06,+1.12368096039E+00,+1.51184040867E+00
+145.47600E-06,+1.12368096039E+00,+1.51058412726E+00
+145.49900E-06,+1.12368096039E+00,+1.50807156450E+00
+145.52200E-06,+1.12368096039E+00,+1.51184040867E+00
+145.54500E-06,+1.12368096039E+00,+1.49802131336E+00
+145.56800E-06,+1.12368096039E+00,+1.49173990637E+00
+145.59100E-06,+1.12368096039E+00,+1.50807156450E+00
+145.61400E-06,+1.12368096039E+00,+1.49173990637E+00
+145.63700E-06,+1.12368096039E+00,+1.49173990637E+00
+145.66000E-06,+1.12242467898E+00,+1.51058412726E+00
+145.68300E-06,+1.11991211622E+00,+1.49550875053E+00
+145.70600E-06,+1.12368096039E+00,+1.50304643893E+00
+145.72900E-06,+1.12368096039E+00,+1.49173990637E+00
+145.75200E-06,+1.12368096039E+00,+1.49173990637E+00
+145.77500E-06,+1.12368096039E+00,+1.51184040867E+00
+145.79800E-06,+1.12368096039E+00,+1.49173990637E+00
+145.82100E-06,+1.11739955340E+00,+1.50555900168E+00
+145.84400E-06,+1.10483673950E+00,+1.49299618778E+00
+145.86700E-06,+1.12368096039E+00,+1.50807156451E+00
+145.89000E-06,+1.12368096039E+00,+1.49173990637E+00
+145.91300E-06,+1.10986186508E+00,+1.49802131336E+00
+145.93600E-06,+1.12368096039E+00,+1.49173990637E+00
+145.95900E-06,+1.12368096039E+00,+1.49550875053E+00
+145.98200E-06,+1.11237442783E+00,+1.49173990637E+00
+146.00500E-06,+1.12368096039E+00,+1.51184040867E+00
+146.02800E-06,+1.12368096039E+00,+1.51184040867E+00
+146.05100E-06,+1.12368096039E+00,+1.49173990637E+00
+146.07400E-06,+1.12368096039E+00,+1.50053387611E+00
+146.09700E-06,+1.12368096039E+00,+1.49802131336E+00
+146.12000E-06,+1.12368096039E+00,+1.49173990637E+00
+146.14300E-06,+1.12368096039E+00,+1.49173990637E+00
+146.16600E-06,+1.12368096039E+00,+1.49173990637E+00
+146.18900E-06,+1.12368096039E+00,+1.49802131336E+00
+146.21200E-06,+1.12368096039E+00,+1.49173990637E+00
+146.23500E-06,+1.12368096039E+00,+1.50807156451E+00
+146.25800E-06,+1.12368096039E+00,+1.50053387611E+00
+146.28100E-06,+1.10986186508E+00,+1.49173990637E+00
+146.30400E-06,+1.12368096039E+00,+1.51184040867E+00
+146.32700E-06,+1.12368096039E+00,+1.49550875053E+00
+146.35000E-06,+1.12368096039E+00,+1.50304643893E+00
+146.37300E-06,+1.11739955340E+00,+1.49173990637E+00
+146.39600E-06,+1.12368096039E+00,+1.49173990637E+00
+146.41900E-06,+1.12368096039E+00,+1.49173990637E+00
+146.44200E-06,+1.12368096039E+00,+1.49173990637E+00
+146.46500E-06,+1.12368096039E+00,+1.49173990637E+00
+146.48800E-06,+1.12368096039E+00,+1.49173990637E+00
+146.51100E-06,+1.10734930225E+00,+1.49173990637E+00
+146.53400E-06,+1.12368096039E+00,+1.50304643893E+00
+146.55700E-06,+1.12368096039E+00,+1.49173990637E+00
+146.58000E-06,+1.12368096039E+00,+1.51058412725E+00
+146.60300E-06,+1.12368096039E+00,+1.49173990637E+00
+146.62600E-06,+1.12368096039E+00,+1.49173990637E+00
+146.64900E-06,+1.12368096039E+00,+1.49173990637E+00
+146.67200E-06,+1.12368096039E+00,+1.47289568549E+00
+146.69500E-06,+1.12744980455E+00,+1.50807156451E+00
+146.71800E-06,+1.11237442782E+00,+1.49173990637E+00
+146.74100E-06,+1.12368096039E+00,+1.49173990637E+00
+146.76400E-06,+1.12368096039E+00,+1.49173990637E+00
+146.78700E-06,+1.12368096039E+00,+1.49173990637E+00
+146.81000E-06,+1.12368096039E+00,+1.49173990637E+00
+146.83300E-06,+1.12368096039E+00,+1.49173990637E+00
+146.85600E-06,+1.12368096039E+00,+1.49173990637E+00
+146.87900E-06,+1.12368096039E+00,+1.49173990637E+00
+146.90200E-06,+1.12368096039E+00,+1.49173990637E+00
+146.92500E-06,+1.12368096039E+00,+1.49173990637E+00
+146.94800E-06,+1.12368096039E+00,+1.49173990637E+00
+146.97100E-06,+1.12744980455E+00,+1.49173990637E+00
+146.99400E-06,+1.12368096039E+00,+1.49173990637E+00
+147.01700E-06,+1.12996236738E+00,+1.49173990637E+00
+147.04000E-06,+1.12368096039E+00,+1.49173990637E+00
+147.06300E-06,+1.12368096039E+00,+1.51184040867E+00
+147.08600E-06,+1.12368096039E+00,+1.50053387610E+00
+147.10900E-06,+1.12368096039E+00,+1.50555900168E+00
+147.13200E-06,+1.12493724180E+00,+1.49299618779E+00
+147.15500E-06,+1.11991211623E+00,+1.49173990637E+00
+147.17800E-06,+1.12368096039E+00,+1.49173990637E+00
+147.20100E-06,+1.12368096039E+00,+1.49173990637E+00
+147.22400E-06,+1.12368096039E+00,+1.49173990637E+00
+147.24700E-06,+1.12368096039E+00,+1.49550875053E+00
+147.27000E-06,+1.12368096039E+00,+1.49173990637E+00
+147.29300E-06,+1.12368096039E+00,+1.49173990637E+00
+147.31600E-06,+1.12368096039E+00,+1.49173990637E+00
+147.33900E-06,+1.12368096039E+00,+1.49173990637E+00
+147.36200E-06,+1.12368096039E+00,+1.49173990637E+00
+147.38500E-06,+1.12368096039E+00,+1.49173990637E+00
+147.40800E-06,+1.12368096039E+00,+1.49173990637E+00
+147.43100E-06,+1.12368096039E+00,+1.49173990637E+00
+147.45400E-06,+1.14378146268E+00,+1.49173990637E+00
+147.47700E-06,+1.12368096039E+00,+1.49173990637E+00
+147.50000E-06,+1.12368096039E+00,+1.49173990637E+00
+147.52300E-06,+1.12368096039E+00,+1.49173990637E+00
+147.54600E-06,+1.12368096039E+00,+1.50053387610E+00
+147.56900E-06,+1.12368096039E+00,+1.49173990637E+00
+147.59200E-06,+1.12368096039E+00,+1.49173990637E+00
+147.61500E-06,+1.12368096039E+00,+1.47540824823E+00
+147.63800E-06,+1.12368096039E+00,+1.49173990637E+00
+147.66100E-06,+1.12368096039E+00,+1.49173990637E+00
+147.68400E-06,+1.12368096039E+00,+1.49173990637E+00
+147.70700E-06,+1.12368096039E+00,+1.49173990637E+00
+147.73000E-06,+1.12368096039E+00,+1.47163940407E+00
+147.75300E-06,+1.12368096039E+00,+1.49173990637E+00
+147.77600E-06,+1.12368096039E+00,+1.49048362495E+00
+147.79900E-06,+1.12368096039E+00,+1.49173990637E+00
+147.82200E-06,+1.12368096039E+00,+1.49173990637E+00
+147.84500E-06,+1.12368096039E+00,+1.49173990637E+00
+147.86800E-06,+1.12368096039E+00,+1.49173990637E+00
+147.89100E-06,+1.12368096039E+00,+1.49173990637E+00
+147.91400E-06,+1.12368096039E+00,+1.49173990637E+00
+147.93700E-06,+1.12996236738E+00,+1.49173990637E+00
+147.96000E-06,+1.14378146268E+00,+1.49173990637E+00
+147.98300E-06,+1.12368096039E+00,+1.49173990637E+00
+148.00600E-06,+1.12368096039E+00,+1.49173990637E+00
+148.02900E-06,+1.12368096039E+00,+1.49173990637E+00
+148.05200E-06,+1.12368096039E+00,+1.49048362495E+00
+148.07500E-06,+1.12368096039E+00,+1.49173990637E+00
+148.09800E-06,+1.13247493012E+00,+1.49173990637E+00
+148.12100E-06,+1.12368096039E+00,+1.49173990637E+00
+148.14400E-06,+1.14252518127E+00,+1.49173990637E+00
+148.16700E-06,+1.12368096039E+00,+1.47540824823E+00
+148.19000E-06,+1.13498749295E+00,+1.49173990637E+00
+148.21300E-06,+1.13750005569E+00,+1.49173990637E+00
+148.23600E-06,+1.12368096039E+00,+1.47163940407E+00
+148.25900E-06,+1.12368096039E+00,+1.49173990637E+00
+148.28200E-06,+1.14378146268E+00,+1.49173990637E+00
+148.30500E-06,+1.12368096039E+00,+1.49173990637E+00
+148.32800E-06,+1.12368096039E+00,+1.49048362495E+00
+148.35100E-06,+1.12368096039E+00,+1.49173990637E+00
+148.37400E-06,+1.12368096039E+00,+1.49173990637E+00
+148.39700E-06,+1.12368096039E+00,+1.48545849938E+00
+148.42000E-06,+1.12368096039E+00,+1.49173990637E+00
+148.44300E-06,+1.12368096039E+00,+1.48797106221E+00
+148.46600E-06,+1.12368096039E+00,+1.48294593664E+00
+148.48900E-06,+1.12368096039E+00,+1.48545849938E+00
+148.51200E-06,+1.12368096039E+00,+1.49173990637E+00
+148.53500E-06,+1.12368096039E+00,+1.48797106221E+00
+148.55800E-06,+1.14378146268E+00,+1.48043337380E+00
+148.58100E-06,+1.12368096039E+00,+1.49173990637E+00
+148.60400E-06,+1.12368096039E+00,+1.49173990637E+00
+148.62700E-06,+1.12368096039E+00,+1.48797106221E+00
+148.65000E-06,+1.12368096039E+00,+1.48043337380E+00
+148.67300E-06,+1.12368096039E+00,+1.49173990637E+00
+148.69600E-06,+1.12368096039E+00,+1.49173990637E+00
+148.71900E-06,+1.12368096039E+00,+1.49173990637E+00
+148.74200E-06,+1.12368096039E+00,+1.48043337380E+00
+148.76500E-06,+1.14378146268E+00,+1.49173990637E+00
+148.78800E-06,+1.12368096039E+00,+1.47289568549E+00
+148.81100E-06,+1.12368096039E+00,+1.49173990637E+00
+148.83400E-06,+1.12368096039E+00,+1.49173990637E+00
+148.85700E-06,+1.12996236738E+00,+1.48420221806E+00
+148.88000E-06,+1.12368096039E+00,+1.49173990637E+00
+148.90300E-06,+1.12368096039E+00,+1.49173990637E+00
+148.92600E-06,+1.13498749295E+00,+1.50304643894E+00
+148.94900E-06,+1.12368096039E+00,+1.48545849938E+00
+148.97200E-06,+1.12368096039E+00,+1.49173990637E+00
+148.99500E-06,+1.12368096039E+00,+1.49173990637E+00
+149.01800E-06,+1.12368096039E+00,+1.47163940407E+00
+149.04100E-06,+1.12368096039E+00,+1.47163940407E+00
+149.06400E-06,+1.14252518127E+00,+1.49173990637E+00
+149.08700E-06,+1.12744980454E+00,+1.49173990637E+00
+149.11000E-06,+1.12368096039E+00,+1.48294593664E+00
+149.13300E-06,+1.12368096039E+00,+1.47163940407E+00
+149.15600E-06,+1.12368096039E+00,+1.47289568549E+00
+149.17900E-06,+1.12368096039E+00,+1.49173990637E+00
+149.20200E-06,+1.13247493012E+00,+1.49173990637E+00
+149.22500E-06,+1.12368096039E+00,+1.49173990637E+00
+149.24800E-06,+1.12368096039E+00,+1.49173990637E+00
+149.27100E-06,+1.12368096039E+00,+1.49550875053E+00
+149.29400E-06,+1.12368096039E+00,+1.47163940407E+00
+149.31700E-06,+1.12368096039E+00,+1.49173990637E+00
+149.34000E-06,+1.12368096039E+00,+1.49048362495E+00
+149.36300E-06,+1.12368096039E+00,+1.49173990637E+00
+149.38600E-06,+1.12368096039E+00,+1.48043337380E+00
+149.40900E-06,+1.12368096039E+00,+1.49173990637E+00
+149.43200E-06,+1.12368096039E+00,+1.47289568549E+00
+149.45500E-06,+1.12368096039E+00,+1.49173990637E+00
+149.47800E-06,+1.12368096039E+00,+1.49173990637E+00
+149.50100E-06,+1.12368096039E+00,+1.49173990637E+00
+149.52400E-06,+1.12368096039E+00,+1.49048362495E+00
+149.54700E-06,+1.12368096039E+00,+1.48797106222E+00
+149.57000E-06,+1.12368096039E+00,+1.48043337380E+00
+149.59300E-06,+1.12368096039E+00,+1.47792081107E+00
+149.61600E-06,+1.12368096039E+00,+1.49173990637E+00
+149.63900E-06,+1.12368096039E+00,+1.47540824823E+00
+149.66200E-06,+1.13247493012E+00,+1.48294593664E+00
+149.68500E-06,+1.12368096039E+00,+1.49173990637E+00
+149.70800E-06,+1.12368096039E+00,+1.49048362495E+00
+149.73100E-06,+1.12368096039E+00,+1.49173990637E+00
+149.75400E-06,+1.12368096039E+00,+1.49173990637E+00
+149.77700E-06,+1.12368096039E+00,+1.47163940407E+00
+149.80000E-06,+1.12368096039E+00,+1.47289568549E+00
