+86.53880E-06,+1.21812187135E+00,+1.86083533801E+00
+86.55600E-06,+1.20974666200E+00,+1.86083533801E+00
+86.57320E-06,+1.21812187135E+00,+1.84073483571E+00
+86.59040E-06,+1.21812187135E+00,+1.86083533801E+00
+86.60760E-06,+1.21812187135E+00,+1.86083533801E+00
+86.62480E-06,+1.21812187135E+00,+1.86083533801E+00
+86.64200E-06,+1.21812187135E+00,+1.84575996123E+00
+86.65920E-06,+1.21812187135E+00,+1.84106984415E+00
+86.67640E-06,+1.20371651143E+00,+1.84073483571E+00
+86.69360E-06,+1.21812187135E+00,+1.86083533801E+00
+86.71080E-06,+1.21812187135E+00,+1.84441992774E+00
+86.72800E-06,+1.21812187135E+00,+1.85916029609E+00
+86.74520E-06,+1.21812187135E+00,+1.84073483571E+00
+86.76240E-06,+1.21812187135E+00,+1.85313014553E+00
+86.77960E-06,+1.21812187135E+00,+1.84073483571E+00
+86.79680E-06,+1.21812187135E+00,+1.84374991112E+00
+86.81400E-06,+1.21812187135E+00,+1.84073483571E+00
+86.83120E-06,+1.21812187135E+00,+1.86083533801E+00
+86.84840E-06,+1.21812187135E+00,+1.84173986077E+00
+86.86560E-06,+1.21812187135E+00,+1.86083533801E+00
+86.88280E-06,+1.21812187135E+00,+1.85045007855E+00
+86.90000E-06,+1.21812187135E+00,+1.86083533801E+00
+86.91720E-06,+1.23788736522E+00,+1.84106984415E+00
+86.93440E-06,+1.21812187135E+00,+1.84642997809E+00
+86.95160E-06,+1.21812187135E+00,+1.84073483571E+00
+86.96880E-06,+1.21812187135E+00,+1.85715024598E+00
+86.98600E-06,+1.21812187135E+00,+1.85916029609E+00
+87.00320E-06,+1.21812187135E+00,+1.84073483571E+00
+87.02040E-06,+1.21041667887E+00,+1.85313014553E+00
+87.03760E-06,+1.21577681281E+00,+1.85849027947E+00
+87.05480E-06,+1.23520729824E+00,+1.86083533801E+00
+87.07200E-06,+1.21812187135E+00,+1.85246012866E+00
+87.08920E-06,+1.21812187135E+00,+1.84709999471E+00
+87.10640E-06,+1.21812187135E+00,+1.84073483571E+00
+87.12360E-06,+1.21812187135E+00,+1.84508994461E+00
+87.14080E-06,+1.21812187135E+00,+1.86083533801E+00
+87.15800E-06,+1.21812187135E+00,+1.84073483571E+00
+87.17520E-06,+1.21812187135E+00,+1.84073483571E+00
+87.19240E-06,+1.21812187135E+00,+1.85514019563E+00
+87.20960E-06,+1.21812187135E+00,+1.85179011204E+00
+87.22680E-06,+1.21812187135E+00,+1.86083533801E+00
+87.24400E-06,+1.21812187135E+00,+1.84073483571E+00
+87.26120E-06,+1.22515704722E+00,+1.84073483571E+00
+87.27840E-06,+1.21812187135E+00,+1.84844002820E+00
+87.29560E-06,+1.21812187135E+00,+1.84073483571E+00
+87.31280E-06,+1.21812187135E+00,+1.84073483571E+00
+87.33000E-06,+1.21812187135E+00,+1.86083533801E+00
+87.34720E-06,+1.21812187135E+00,+1.85447017901E+00
+87.36440E-06,+1.21812187135E+00,+1.84073483571E+00
+87.38160E-06,+1.21812187135E+00,+1.85648022912E+00
+87.39880E-06,+1.21812187135E+00,+1.84073483571E+00
+87.41600E-06,+1.21812187135E+00,+1.84073483571E+00
+87.43320E-06,+1.21845687979E+00,+1.86083533801E+00
+87.45040E-06,+1.21812187135E+00,+1.85514019563E+00
+87.46760E-06,+1.21812187135E+00,+1.84073483571E+00
+87.48480E-06,+1.21812187135E+00,+1.84073483571E+00
+87.50200E-06,+1.21979691327E+00,+1.84073483571E+00
+87.51920E-06,+1.21812187135E+00,+1.85380016215E+00
+87.53640E-06,+1.21812187135E+00,+1.84844002820E+00
+87.55360E-06,+1.21812187135E+00,+1.84073483571E+00
+87.57080E-06,+1.21812187135E+00,+1.84073483571E+00
+87.58800E-06,+1.21812187135E+00,+1.84911004507E+00
+87.60520E-06,+1.21812187135E+00,+1.84073483571E+00
+87.62240E-06,+1.21812187135E+00,+1.84073483571E+00
+87.63960E-06,+1.21812187135E+00,+1.84073483571E+00
+87.65680E-06,+1.21812187135E+00,+1.85112009517E+00
+87.67400E-06,+1.21812187135E+00,+1.85581021250E+00
+87.69120E-06,+1.21812187135E+00,+1.84106984415E+00
+87.70840E-06,+1.21812187135E+00,+1.84642997809E+00
+87.72560E-06,+1.21812187135E+00,+1.86083533801E+00
+87.74280E-06,+1.21812187135E+00,+1.84441992774E+00
+87.76000E-06,+1.21812187135E+00,+1.83905979379E+00
+87.77720E-06,+1.21812187135E+00,+1.84073483571E+00
+87.79440E-06,+1.21812187135E+00,+1.84073483571E+00
+87.81160E-06,+1.21812187135E+00,+1.84073483571E+00
+87.82880E-06,+1.21812187135E+00,+1.84073483571E+00
+87.84600E-06,+1.21812187135E+00,+1.84073483571E+00
+87.86320E-06,+1.21812187135E+00,+1.84709999471E+00
+87.88040E-06,+1.21812187135E+00,+1.84073483571E+00
+87.89760E-06,+1.23386726476E+00,+1.85648022912E+00
+87.91480E-06,+1.21812187135E+00,+1.85045007855E+00
+87.93200E-06,+1.21812187135E+00,+1.84073483571E+00
+87.94920E-06,+1.21812187135E+00,+1.84073483571E+00
+87.96640E-06,+1.21812187135E+00,+1.83503969333E+00
+87.98360E-06,+1.21812187135E+00,+1.84073483571E+00
+88.00080E-06,+1.21812187135E+00,+1.84073483571E+00
+88.01800E-06,+1.21812187135E+00,+1.84240987763E+00
+88.03520E-06,+1.21812187135E+00,+1.84073483571E+00
+88.05240E-06,+1.21812187135E+00,+1.84073483571E+00
+88.06960E-06,+1.21812187135E+00,+1.84307989425E+00
+88.08680E-06,+1.21812187135E+00,+1.84073483571E+00
+88.10400E-06,+1.21812187135E+00,+1.84073483571E+00
+88.12120E-06,+1.21812187135E+00,+1.84073483571E+00
+88.13840E-06,+1.23721734860E+00,+1.84073483571E+00
+88.15560E-06,+1.21812187135E+00,+1.84073483571E+00
+88.17280E-06,+1.21812187135E+00,+1.84073483571E+00
+88.19000E-06,+1.21812187135E+00,+1.82565945893E+00
+88.20720E-06,+1.23788736522E+00,+1.84073483571E+00
+88.22440E-06,+1.21812187135E+00,+1.84073483571E+00
+88.24160E-06,+1.22917714768E+00,+1.84073483571E+00
+88.25880E-06,+1.22180696338E+00,+1.84073483571E+00
+88.27600E-06,+1.21812187135E+00,+1.84073483571E+00
+88.29320E-06,+1.22515704722E+00,+1.84777001158E+00
+88.31040E-06,+1.23051718117E+00,+1.84073483571E+00
+88.32760E-06,+1.21812187135E+00,+1.84073483571E+00
+88.34480E-06,+1.21812187135E+00,+1.84073483571E+00
+88.36200E-06,+1.22649708071E+00,+1.84073483571E+00
+88.37920E-06,+1.21812187135E+00,+1.85447017901E+00
+88.39640E-06,+1.23822237365E+00,+1.84073483571E+00
+88.41360E-06,+1.21812187135E+00,+1.84073483571E+00
+88.43080E-06,+1.21812187135E+00,+1.84073483571E+00
+88.44800E-06,+1.21812187135E+00,+1.83570971020E+00
+88.46520E-06,+1.23822237365E+00,+1.84073483571E+00
+88.48240E-06,+1.21812187135E+00,+1.84073483571E+00
+88.49960E-06,+1.22716709732E+00,+1.84073483571E+00
+88.51680E-06,+1.23453728162E+00,+1.84073483571E+00
+88.53400E-06,+1.21812187135E+00,+1.83905979379E+00
+88.55120E-06,+1.21812187135E+00,+1.84073483571E+00
+88.56840E-06,+1.21812187135E+00,+1.84073483571E+00
+88.58560E-06,+1.22046692989E+00,+1.85614522093E+00
+88.60280E-06,+1.23520729824E+00,+1.83771976031E+00
+88.62000E-06,+1.22984716430E+00,+1.82063433342E+00
+88.63720E-06,+1.21812187135E+00,+1.82699949241E+00
+88.65440E-06,+1.21912689640E+00,+1.83972981066E+00
+88.67160E-06,+1.21812187135E+00,+1.83637972682E+00
+88.68880E-06,+1.23822237365E+00,+1.84073483571E+00
+88.70600E-06,+1.21812187135E+00,+1.83570971020E+00
+88.72320E-06,+1.21812187135E+00,+1.84039982728E+00
+88.74040E-06,+1.21812187135E+00,+1.82632947580E+00
+88.75760E-06,+1.23822237365E+00,+1.82967955939E+00
+88.77480E-06,+1.21812187135E+00,+1.82431942544E+00
+88.79200E-06,+1.23822237365E+00,+1.84073483571E+00
+88.80920E-06,+1.21812187135E+00,+1.84073483571E+00
+88.82640E-06,+1.21812187135E+00,+1.84073483571E+00
+88.84360E-06,+1.21812187135E+00,+1.84073483571E+00
+88.86080E-06,+1.21812187135E+00,+1.82364940882E+00
+88.87800E-06,+1.22649708071E+00,+1.82900954277E+00
+88.89520E-06,+1.21812187135E+00,+1.84073483571E+00
+88.91240E-06,+1.21812187135E+00,+1.82063433342E+00
+88.92960E-06,+1.21812187135E+00,+1.82498944231E+00
+88.94680E-06,+1.21812187135E+00,+1.83101959287E+00
+88.96400E-06,+1.21812187135E+00,+1.84073483571E+00
+88.98120E-06,+1.21812187135E+00,+1.84073483571E+00
+88.99840E-06,+1.23252723127E+00,+1.83503969333E+00
+89.01560E-06,+1.22716709732E+00,+1.84073483571E+00
+89.03280E-06,+1.21812187135E+00,+1.82431942544E+00
+89.05000E-06,+1.21812187135E+00,+1.84073483571E+00
+89.06720E-06,+1.22515704722E+00,+1.84073483571E+00
+89.08440E-06,+1.21812187135E+00,+1.84073483571E+00
+89.10160E-06,+1.21812187135E+00,+1.82297939195E+00
+89.11880E-06,+1.21812187135E+00,+1.82364940883E+00
+89.13600E-06,+1.21812187135E+00,+1.84073483571E+00
+89.15320E-06,+1.23185721465E+00,+1.82063433342E+00
+89.17040E-06,+1.23721734860E+00,+1.82063433342E+00
+89.18760E-06,+1.22247698025E+00,+1.82498944231E+00
+89.20480E-06,+1.21812187135E+00,+1.83101959287E+00
+89.22200E-06,+1.21812187135E+00,+1.82063433342E+00
+89.23920E-06,+1.21812187135E+00,+1.82063433342E+00
+89.25640E-06,+1.23822237365E+00,+1.83503969333E+00
+89.27360E-06,+1.21812187135E+00,+1.82063433342E+00
+89.29080E-06,+1.21812187135E+00,+1.82431942544E+00
+89.30800E-06,+1.23654733173E+00,+1.82230937534E+00
+89.32520E-06,+1.21812187135E+00,+1.84073483571E+00
+89.34240E-06,+1.21812187135E+00,+1.82833952590E+00
+89.35960E-06,+1.23822237365E+00,+1.84073483571E+00
+89.37680E-06,+1.21812187135E+00,+1.82063433342E+00
+89.39400E-06,+1.21812187135E+00,+1.82900954277E+00
+89.41120E-06,+1.21812187135E+00,+1.83436967672E+00
+89.42840E-06,+1.21812187135E+00,+1.84073483571E+00
+89.44560E-06,+1.23822237365E+00,+1.82063433342E+00
+89.46280E-06,+1.21812187135E+00,+1.82063433342E+00
+89.48000E-06,+1.21812187135E+00,+1.83570971020E+00
+89.49720E-06,+1.23822237365E+00,+1.84039982728E+00
+89.51440E-06,+1.23822237365E+00,+1.83503969333E+00
+89.53160E-06,+1.21812187135E+00,+1.82063433342E+00
+89.54880E-06,+1.21812187135E+00,+1.82063433342E+00
+89.56600E-06,+1.21979691327E+00,+1.84073483571E+00
+89.58320E-06,+1.21812187135E+00,+1.82063433342E+00
+89.60040E-06,+1.21812187135E+00,+1.82063433342E+00
+89.61760E-06,+1.21812187135E+00,+1.83838977718E+00
+89.63480E-06,+1.21812187135E+00,+1.82063433342E+00
+89.65200E-06,+1.21812187135E+00,+1.82063433342E+00
+89.66920E-06,+1.23185721465E+00,+1.82063433342E+00
+89.68640E-06,+1.23721734860E+00,+1.83972981066E+00
+89.70360E-06,+1.21812187135E+00,+1.83637972682E+00
+89.72080E-06,+1.23822237365E+00,+1.82063433342E+00
+89.73800E-06,+1.22314699686E+00,+1.82063433342E+00
+89.75520E-06,+1.21812187135E+00,+1.82096934185E+00
+89.77240E-06,+1.21812187135E+00,+1.82063433342E+00
+89.78960E-06,+1.21812187135E+00,+1.82063433342E+00
+89.80680E-06,+1.23822237365E+00,+1.82431942544E+00
+89.82400E-06,+1.21979691327E+00,+1.82063433342E+00
+89.84120E-06,+1.23118719778E+00,+1.83369965985E+00
+89.85840E-06,+1.21812187135E+00,+1.82063433342E+00
+89.87560E-06,+1.21812187135E+00,+1.82063433342E+00
+89.89280E-06,+1.23520729824E+00,+1.83771976030E+00
+89.91000E-06,+1.23822237365E+00,+1.82063433342E+00
+89.92720E-06,+1.23822237365E+00,+1.82699949241E+00
+89.94440E-06,+1.21812187135E+00,+1.82063433342E+00
+89.96160E-06,+1.22247698025E+00,+1.82063433342E+00
+89.97880E-06,+1.21812187135E+00,+1.83034957626E+00
+89.99600E-06,+1.21812187135E+00,+1.82063433342E+00
+90.01320E-06,+1.23822237365E+00,+1.82063433342E+00
+90.03040E-06,+1.21812187135E+00,+1.82063433342E+00
+90.04760E-06,+1.22917714768E+00,+1.82063433342E+00
+90.06480E-06,+1.22180696338E+00,+1.83704974369E+00
+90.08200E-06,+1.21812187135E+00,+1.81895929149E+00
+90.09920E-06,+1.23118719778E+00,+1.82063433342E+00
+90.11640E-06,+1.21812187135E+00,+1.82063433342E+00
+90.13360E-06,+1.23587731511E+00,+1.83604471864E+00
+90.15080E-06,+1.21812187135E+00,+1.82063433342E+00
+90.16800E-06,+1.21812187135E+00,+1.81225912406E+00
+90.18520E-06,+1.21812187135E+00,+1.82063433342E+00
+90.20240E-06,+1.21812187135E+00,+1.82063433342E+00
+90.21960E-06,+1.23386726475E+00,+1.82063433342E+00
+90.23680E-06,+1.22850713081E+00,+1.82063433342E+00
+90.25400E-06,+1.22314699686E+00,+1.82063433342E+00
+90.27120E-06,+1.21812187135E+00,+1.82063433342E+00
+90.28840E-06,+1.23822237365E+00,+1.81493919103E+00
+90.30560E-06,+1.21812187135E+00,+1.82063433342E+00
+90.32280E-06,+1.22180696337E+00,+1.82063433342E+00
+90.34000E-06,+1.21979691328E+00,+1.82230937534E+00
+90.35720E-06,+1.22515704722E+00,+1.82063433342E+00
+90.37440E-06,+1.21812187135E+00,+1.80823902360E+00
+90.39160E-06,+1.23822237365E+00,+1.80522394819E+00
+90.40880E-06,+1.21812187135E+00,+1.82063433342E+00
+90.42600E-06,+1.23822237365E+00,+1.82063433342E+00
+90.44320E-06,+1.23822237365E+00,+1.82063433342E+00
+90.46040E-06,+1.21912689640E+00,+1.80153885617E+00
+90.47760E-06,+1.21812187135E+00,+1.82063433342E+00
+90.49480E-06,+1.23822237365E+00,+1.82063433342E+00
+90.51200E-06,+1.21812187135E+00,+1.82063433342E+00
+90.52920E-06,+1.21812187135E+00,+1.82063433342E+00
+90.54640E-06,+1.21812187135E+00,+1.81493919103E+00
+90.56360E-06,+1.21812187135E+00,+1.82063433342E+00
+90.58080E-06,+1.23822237365E+00,+1.80053383112E+00
+90.59800E-06,+1.23822237365E+00,+1.82063433342E+00
+90.61520E-06,+1.21812187135E+00,+1.82063433342E+00
+90.63240E-06,+1.21812187135E+00,+1.82063433342E+00
+90.64960E-06,+1.23822237365E+00,+1.82063433342E+00
+90.66680E-06,+1.21812187135E+00,+1.82063433342E+00
+90.68400E-06,+1.21812187135E+00,+1.82063433342E+00
+90.70120E-06,+1.22448703035E+00,+1.82063433342E+00
+90.71840E-06,+1.23721734860E+00,+1.82063433342E+00
+90.73560E-06,+1.21812187135E+00,+1.81627922452E+00
+90.75280E-06,+1.23822237365E+00,+1.82063433342E+00
+90.77000E-06,+1.21812187135E+00,+1.82063433342E+00
+90.78720E-06,+1.23788736521E+00,+1.82096934185E+00
+90.80440E-06,+1.20371651144E+00,+1.82063433342E+00
+90.82160E-06,+1.21812187135E+00,+1.82063433342E+00
+90.83880E-06,+1.23822237365E+00,+1.80421892314E+00
+90.85600E-06,+1.23822237365E+00,+1.82063433342E+00
+90.87320E-06,+1.21812187135E+00,+1.82063433342E+00
+90.89040E-06,+1.23822237365E+00,+1.81292914094E+00
+90.90760E-06,+1.23587731511E+00,+1.82063433342E+00
+90.92480E-06,+1.23520729824E+00,+1.80053383112E+00
+90.94200E-06,+1.21812187135E+00,+1.82063433342E+00
+90.95920E-06,+1.21812187135E+00,+1.80689899011E+00
+90.97640E-06,+1.23822237365E+00,+1.80153885617E+00
+90.99360E-06,+1.21812187135E+00,+1.81627922452E+00
+91.01080E-06,+1.23822237365E+00,+1.82063433342E+00
+91.02800E-06,+1.22314699686E+00,+1.81560920791E+00
+91.04520E-06,+1.21812187135E+00,+1.80086883956E+00
+91.06240E-06,+1.23822237365E+00,+1.80053383112E+00
+91.07960E-06,+1.23822237365E+00,+1.80053383112E+00
+91.09680E-06,+1.22180696337E+00,+1.82063433342E+00
+91.11400E-06,+1.23822237365E+00,+1.82063433342E+00
+91.13120E-06,+1.22515704722E+00,+1.81359915755E+00
+91.14840E-06,+1.23822237365E+00,+1.82063433342E+00
+91.16560E-06,+1.22046692989E+00,+1.80287888965E+00
+91.18280E-06,+1.23822237365E+00,+1.80354890653E+00
+91.20000E-06,+1.22984716429E+00,+1.80053383112E+00
+91.21720E-06,+1.23822237365E+00,+1.81426917442E+00
+91.23440E-06,+1.23721734860E+00,+1.81962930837E+00
+91.25160E-06,+1.23386726475E+00,+1.81627922452E+00
+91.26880E-06,+1.22850713081E+00,+1.80053383112E+00
+91.28600E-06,+1.23822237365E+00,+1.80053383112E+00
+91.30320E-06,+1.23822237365E+00,+1.82063433342E+00
+91.32040E-06,+1.23822237365E+00,+1.82063433342E+00
+91.33760E-06,+1.21812187135E+00,+1.82063433342E+00
+91.35480E-06,+1.23822237365E+00,+1.80421892314E+00
+91.37200E-06,+1.21812187135E+00,+1.80220887304E+00
+91.38920E-06,+1.21812187135E+00,+1.80756900699E+00
+91.40640E-06,+1.23051718117E+00,+1.80053383112E+00
+91.42360E-06,+1.23822237365E+00,+1.80053383112E+00
+91.44080E-06,+1.22113694676E+00,+1.82063433342E+00
+91.45800E-06,+1.23822237365E+00,+1.80890904048E+00
+91.47520E-06,+1.22448703035E+00,+1.81426917442E+00
+91.49240E-06,+1.23822237365E+00,+1.80153885617E+00
+91.50960E-06,+1.23822237365E+00,+1.80053383112E+00
+91.52680E-06,+1.22783711420E+00,+1.80053383112E+00
+91.54400E-06,+1.22314699686E+00,+1.80053383112E+00
+91.56120E-06,+1.21845687979E+00,+1.80086883956E+00
+91.57840E-06,+1.23252723127E+00,+1.80622897350E+00
+91.59560E-06,+1.23822237365E+00,+1.82063433342E+00
+91.61280E-06,+1.23822237365E+00,+1.80421892314E+00
+91.63000E-06,+1.23822237365E+00,+1.80053383112E+00
+91.64720E-06,+1.22515704722E+00,+1.82063433342E+00
+91.66440E-06,+1.23822237365E+00,+1.81292914094E+00
+91.68160E-06,+1.21812187135E+00,+1.82063433342E+00
+91.69880E-06,+1.21812187135E+00,+1.81761925801E+00
+91.71600E-06,+1.22984716429E+00,+1.80053383112E+00
+91.73320E-06,+1.23185721466E+00,+1.80053383112E+00
+91.75040E-06,+1.23721734860E+00,+1.80053383112E+00
+91.76760E-06,+1.23822237365E+00,+1.81627922452E+00
+91.78480E-06,+1.23822237365E+00,+1.81091909057E+00
+91.80200E-06,+1.22314699686E+00,+1.81560920791E+00
+91.81920E-06,+1.21845687979E+00,+1.80053383112E+00
+91.83640E-06,+1.23822237365E+00,+1.80622897350E+00
+91.85360E-06,+1.21812187135E+00,+1.80053383112E+00
+91.87080E-06,+1.23453728163E+00,+1.80053383112E+00
+91.88800E-06,+1.23654733172E+00,+1.81895929149E+00
+91.90520E-06,+1.21812187135E+00,+1.81359915755E+00
+91.92240E-06,+1.23051718117E+00,+1.80053383112E+00
+91.93960E-06,+1.23822237365E+00,+1.80053383112E+00
+91.95680E-06,+1.23822237365E+00,+1.80053383112E+00
+91.97400E-06,+1.23822237365E+00,+1.80053383112E+00
+91.99120E-06,+1.23822237365E+00,+1.80689899011E+00
+92.00840E-06,+1.23822237365E+00,+1.80053383112E+00
+92.02560E-06,+1.23822237365E+00,+1.80053383112E+00
+92.04280E-06,+1.23822237365E+00,+1.81024907396E+00
+92.06000E-06,+1.23822237365E+00,+1.80053383112E+00
+92.07720E-06,+1.21845687979E+00,+1.80053383112E+00
+92.09440E-06,+1.22381701374E+00,+1.80053383112E+00
+92.11160E-06,+1.22716709732E+00,+1.80957905709E+00
+92.12880E-06,+1.21812187135E+00,+1.78411842084E+00
+92.14600E-06,+1.23822237365E+00,+1.80053383112E+00
+92.16320E-06,+1.23822237365E+00,+1.80756900699E+00
+92.18040E-06,+1.22582706383E+00,+1.80823902360E+00
+92.19760E-06,+1.23822237365E+00,+1.80287888965E+00
+92.21480E-06,+1.23822237365E+00,+1.80053383112E+00
+92.23200E-06,+1.23822237365E+00,+1.80053383112E+00
+92.24920E-06,+1.23822237365E+00,+1.80053383112E+00
+92.26640E-06,+1.23822237365E+00,+1.80053383112E+00
+92.28360E-06,+1.22247698025E+00,+1.80053383112E+00
+92.30080E-06,+1.23822237365E+00,+1.80053383112E+00
+92.31800E-06,+1.23822237365E+00,+1.80053383112E+00
+92.33520E-06,+1.23822237365E+00,+1.82063433342E+00
+92.35240E-06,+1.23822237365E+00,+1.80053383112E+00
+92.36960E-06,+1.22917714768E+00,+1.80053383112E+00
+92.38680E-06,+1.23822237365E+00,+1.80053383112E+00
+92.40400E-06,+1.23654733172E+00,+1.80220887305E+00
+92.42120E-06,+1.23822237365E+00,+1.80053383112E+00
+92.43840E-06,+1.23822237365E+00,+1.80053383112E+00
+92.45560E-06,+1.23822237365E+00,+1.82063433342E+00
+92.47280E-06,+1.23822237365E+00,+1.80053383112E+00
+92.49000E-06,+1.23822237365E+00,+1.80053383112E+00
+92.50720E-06,+1.23822237365E+00,+1.80053383112E+00
+92.52440E-06,+1.23822237365E+00,+1.80053383112E+00
+92.54160E-06,+1.23822237365E+00,+1.80053383112E+00
+92.55880E-06,+1.23822237365E+00,+1.80053383112E+00
+92.57600E-06,+1.23822237365E+00,+1.80053383112E+00
+92.59320E-06,+1.23822237365E+00,+1.78076833726E+00
+92.61040E-06,+1.23822237365E+00,+1.80053383112E+00
+92.62760E-06,+1.23822237365E+00,+1.79148860515E+00
+92.64480E-06,+1.23822237365E+00,+1.80053383112E+00
+92.66200E-06,+1.23822237365E+00,+1.80053383112E+00
+92.67920E-06,+1.23822237365E+00,+1.80053383112E+00
+92.69640E-06,+1.23822237365E+00,+1.80053383112E+00
+92.71360E-06,+1.21812187135E+00,+1.80053383112E+00
+92.73080E-06,+1.23822237365E+00,+1.80053383112E+00
+92.74800E-06,+1.23822237365E+00,+1.79215862176E+00
+92.76520E-06,+1.23822237365E+00,+1.78679848782E+00
+92.78240E-06,+1.23822237365E+00,+1.79952880607E+00
+92.79960E-06,+1.23822237365E+00,+1.80053383112E+00
+92.81680E-06,+1.23822237365E+00,+1.80053383112E+00
+92.83400E-06,+1.23822237365E+00,+1.80053383112E+00
+92.85120E-06,+1.23788736521E+00,+1.80053383112E+00
+92.86840E-06,+1.23822237365E+00,+1.80053383112E+00
+92.88560E-06,+1.23822237365E+00,+1.80053383112E+00
+92.90280E-06,+1.23822237365E+00,+1.79684873910E+00
+92.92000E-06,+1.23822237365E+00,+1.80053383112E+00
+92.93720E-06,+1.23118719778E+00,+1.79349865525E+00
+92.95440E-06,+1.23822237365E+00,+1.80053383112E+00
+92.97160E-06,+1.23822237365E+00,+1.80053383112E+00
+92.98880E-06,+1.21812187135E+00,+1.80053383112E+00
+93.00600E-06,+1.22649708071E+00,+1.80053383112E+00
+93.02320E-06,+1.23822237365E+00,+1.80053383112E+00
+93.04040E-06,+1.21912689640E+00,+1.78143835387E+00
+93.05760E-06,+1.22247698025E+00,+1.78478843772E+00
+93.07480E-06,+1.23822237365E+00,+1.79014857167E+00
+93.09200E-06,+1.23822237365E+00,+1.78043332882E+00
+93.10920E-06,+1.23822237365E+00,+1.80053383112E+00
+93.12640E-06,+1.23822237365E+00,+1.79483868873E+00
+93.14360E-06,+1.23822237365E+00,+1.80053383112E+00
+93.16080E-06,+1.23822237365E+00,+1.79684873910E+00
+93.17800E-06,+1.23822237365E+00,+1.80053383112E+00
+93.19520E-06,+1.25128770007E+00,+1.80053383112E+00
+93.21240E-06,+1.23822237365E+00,+1.79282863864E+00
+93.22960E-06,+1.23822237365E+00,+1.80053383112E+00
+93.24680E-06,+1.23822237365E+00,+1.79751875571E+00
+93.26400E-06,+1.23822237365E+00,+1.80053383112E+00
+93.28120E-06,+1.23822237365E+00,+1.80053383112E+00
+93.29840E-06,+1.23822237365E+00,+1.79952880607E+00
+93.31560E-06,+1.23822237365E+00,+1.78043332882E+00
+93.33280E-06,+1.23822237365E+00,+1.78043332882E+00
+93.35000E-06,+1.23822237365E+00,+1.78545845433E+00
+93.36720E-06,+1.23822237365E+00,+1.78076833726E+00
+93.38440E-06,+1.23822237365E+00,+1.78043332882E+00
+93.40160E-06,+1.23822237365E+00,+1.80053383112E+00
+93.41880E-06,+1.23822237365E+00,+1.79684873910E+00
+93.43600E-06,+1.21812187135E+00,+1.80053383112E+00
+93.45320E-06,+1.23822237365E+00,+1.78746850470E+00
+93.47040E-06,+1.23822237365E+00,+1.80053383112E+00
+93.48760E-06,+1.23822237365E+00,+1.78277838735E+00
+93.50480E-06,+1.23822237365E+00,+1.78344840424E+00
+93.52200E-06,+1.23822237365E+00,+1.80053383112E+00
+93.53920E-06,+1.23822237365E+00,+1.78043332882E+00
+93.55640E-06,+1.23822237365E+00,+1.78143835387E+00
+93.57360E-06,+1.23822237365E+00,+1.78478843772E+00
+93.59080E-06,+1.23822237365E+00,+1.80053383112E+00
+93.60800E-06,+1.23822237365E+00,+1.78043332882E+00
+93.62520E-06,+1.23822237365E+00,+1.78043332882E+00
+93.64240E-06,+1.22381701374E+00,+1.78043332882E+00
+93.65960E-06,+1.23822237365E+00,+1.78043332882E+00
+93.67680E-06,+1.23822237365E+00,+1.78043332882E+00
+93.69400E-06,+1.23822237365E+00,+1.78043332882E+00
+93.71120E-06,+1.23822237365E+00,+1.78043332882E+00
+93.72840E-06,+1.23822237365E+00,+1.78043332882E+00
+93.74560E-06,+1.23822237365E+00,+1.79818877259E+00
+93.76280E-06,+1.23822237365E+00,+1.78043332882E+00
+93.78000E-06,+1.23822237365E+00,+1.79215862176E+00
+93.79720E-06,+1.23822237365E+00,+1.78679848781E+00
+93.81440E-06,+1.23822237365E+00,+1.78043332882E+00
+93.83160E-06,+1.23822237365E+00,+1.79617872222E+00
+93.84880E-06,+1.23822237365E+00,+1.78043332882E+00
+93.86600E-06,+1.23822237365E+00,+1.78043332882E+00
+93.88320E-06,+1.23822237365E+00,+1.78043332882E+00
+93.90040E-06,+1.23822237365E+00,+1.78043332882E+00
+93.91760E-06,+1.23822237365E+00,+1.80053383112E+00
+93.93480E-06,+1.23822237365E+00,+1.78411842084E+00
+93.95200E-06,+1.23822237365E+00,+1.78043332882E+00
+93.96920E-06,+1.23822237365E+00,+1.78746850470E+00
+93.98640E-06,+1.23051718117E+00,+1.80053383112E+00
+94.00360E-06,+1.25597781741E+00,+1.80053383112E+00
+94.02080E-06,+1.23822237365E+00,+1.78344840424E+00
+94.03800E-06,+1.21812187135E+00,+1.78043332882E+00
+94.05520E-06,+1.23822237365E+00,+1.78043332882E+00
+94.07240E-06,+1.23822237365E+00,+1.78043332882E+00
+94.08960E-06,+1.23822237365E+00,+1.78478843772E+00
+94.10680E-06,+1.23822237365E+00,+1.79014857167E+00
+94.12400E-06,+1.23822237365E+00,+1.79550870561E+00
+94.14120E-06,+1.23822237365E+00,+1.78043332882E+00
+94.15840E-06,+1.23822237365E+00,+1.78043332882E+00
+94.17560E-06,+1.23822237365E+00,+1.78043332882E+00
+94.19280E-06,+1.23822237365E+00,+1.78043332882E+00
+94.21000E-06,+1.23654733172E+00,+1.78043332882E+00
+94.22720E-06,+1.23822237365E+00,+1.78043332882E+00
+94.24440E-06,+1.23822237365E+00,+1.78043332882E+00
+94.26160E-06,+1.23822237365E+00,+1.78277838735E+00
+94.27880E-06,+1.24123744906E+00,+1.78043332882E+00
